Mapping parameters for Lycodes raridens (Marbled eelpout)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 18 |  61 |  67,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,raridens,46.75,143.25,1414:363:3,0.05
Lycodes,raridens,46.75,143.75,1414:363:4,0.18
Lycodes,raridens,47.25,142.75,1414:372:2,0.09
Lycodes,raridens,47.75,142.25,1414:372:3,0.01
Lycodes,raridens,47.75,142.75,1414:372:4,0.16
Lycodes,raridens,47.25,143.25,1414:373:1,0.12
Lycodes,raridens,48.75,140.25,1414:380:3,0.06
Lycodes,raridens,48.75,140.75,1414:380:4,0.04
Lycodes,raridens,48.25,142.25,1414:382:1,0.11
Lycodes,raridens,48.75,142.25,1414:382:3,0.10
Lycodes,raridens,48.75,143.25,1414:383:3,0.19
Lycodes,raridens,49.25,140.25,1414:390:1,0.17
Lycodes,raridens,49.25,140.75,1414:390:2,0.17
Lycodes,raridens,49.25,141.25,1414:391:1,0.03
Lycodes,raridens,49.25,141.75,1414:391:2,0.12
Lycodes,raridens,49.25,142.25,1414:392:1,0.19
Lycodes,raridens,49.25,143.25,1414:393:1,0.08
Lycodes,raridens,45.25,147.25,1414:457:1,0.11
Lycodes,raridens,45.25,147.75,1414:457:2,0.14
Lycodes,raridens,45.75,148.25,1414:458:3,0.13
Lycodes,raridens,45.25,150.75,1415:350:2,0.05
Lycodes,raridens,45.75,151.25,1415:351:3,0.06
Lycodes,raridens,47.75,154.75,1415:374:4,0.08
Lycodes,raridens,49.25,153.25,1415:393:1,0.08
Lycodes,raridens,49.25,156.25,1415:496:1,0.11
Lycodes,raridens,53.75,137.75,1513:237:4,0.18
Lycodes,raridens,53.75,138.25,1513:238:3,0.17
Lycodes,raridens,54.75,136.25,1513:246:3,0.04
Lycodes,raridens,54.75,136.75,1513:246:4,0.17
Lycodes,raridens,55.25,135.75,1513:455:2,0.04
Lycodes,raridens,50.25,141.25,1514:101:1,0.04
Lycodes,raridens,50.75,141.75,1514:101:4,0.15
Lycodes,raridens,50.75,144.25,1514:104:3,0.18
Lycodes,raridens,50.75,144.75,1514:104:4,0.15
Lycodes,raridens,51.25,140.75,1514:110:2,0.18
Lycodes,raridens,51.75,140.75,1514:110:4,0.14
Lycodes,raridens,51.25,141.25,1514:111:1,0.17
Lycodes,raridens,51.25,141.75,1514:111:2,0.17
Lycodes,raridens,51.25,144.25,1514:114:1,0.14
Lycodes,raridens,53.25,142.25,1514:132:1,0.01
Lycodes,raridens,53.75,142.25,1514:132:3,0.17
Lycodes,raridens,54.25,141.75,1514:141:2,0.08
Lycodes,raridens,54.75,142.25,1514:142:3,0.10
Lycodes,raridens,50.75,145.25,1514:205:3,0.10
Lycodes,raridens,54.75,149.75,1514:249:4,0.12
Lycodes,raridens,55.25,143.25,1514:353:1,0.14
Lycodes,raridens,55.25,147.25,1514:457:1,0.03
Lycodes,raridens,55.25,147.75,1514:457:2,0.14
Lycodes,raridens,55.25,148.25,1514:458:1,0.19
Lycodes,raridens,51.75,154.75,1515:114:4,0.17
Lycodes,raridens,52.75,153.75,1515:123:4,0.14
Lycodes,raridens,52.25,154.25,1515:124:1,0.03
Lycodes,raridens,54.25,150.75,1515:140:2,0.17
Lycodes,raridens,54.25,151.25,1515:141:1,0.17
Lycodes,raridens,54.25,151.75,1515:141:2,0.12
Lycodes,raridens,54.25,152.25,1515:142:1,0.07
Lycodes,raridens,54.75,152.75,1515:142:4,0.12
Lycodes,raridens,54.25,153.75,1515:143:2,0.07
Lycodes,raridens,54.75,153.25,1515:143:3,0.01
Lycodes,raridens,50.75,156.25,1515:206:3,0.06
Lycodes,raridens,50.75,156.75,1515:206:4,0.12
Lycodes,raridens,50.75,158.25,1515:208:3,0.10
Lycodes,raridens,51.25,156.75,1515:216:2,0.03
Lycodes,raridens,51.75,156.75,1515:216:4,0.05
Lycodes,raridens,51.25,157.75,1515:217:2,0.04
Lycodes,raridens,52.75,159.25,1515:229:3,0.10
Lycodes,raridens,53.25,156.25,1515:236:1,0.13
Lycodes,raridens,53.75,156.25,1515:236:3,0.02
Lycodes,raridens,55.25,152.75,1515:352:2,0.16
Lycodes,raridens,55.75,152.75,1515:352:4,0.02
Lycodes,raridens,55.25,154.25,1515:354:1,0.04
Lycodes,raridens,55.75,154.25,1515:354:3,0.19
Lycodes,raridens,56.25,152.25,1515:362:1,0.12
Lycodes,raridens,56.75,154.25,1515:364:3,0.06
Lycodes,raridens,57.25,152.75,1515:372:2,0.05
Lycodes,raridens,56.25,155.75,1515:465:2,0.18
Lycodes,raridens,57.25,157.25,1515:477:1,0.04
Lycodes,raridens,52.75,160.25,1516:120:3,0.15
Lycodes,raridens,52.75,160.75,1516:120:4,0.13
Lycodes,raridens,53.25,160.25,1516:130:1,0.12
Lycodes,raridens,54.25,161.25,1516:141:1,0.16
Lycodes,raridens,54.25,161.75,1516:141:2,0.10
Lycodes,raridens,54.75,162.25,1516:142:3,0.06
Lycodes,raridens,54.75,166.25,1516:246:3,0.05
Lycodes,raridens,54.25,167.75,1516:247:2,0.01
Lycodes,raridens,54.75,167.75,1516:247:4,0.01
Lycodes,raridens,54.25,168.25,1516:248:1,0.01
Lycodes,raridens,54.75,168.25,1516:248:3,0.01
Lycodes,raridens,55.75,164.75,1516:354:4,0.05
Lycodes,raridens,56.25,163.75,1516:363:2,0.04
Lycodes,raridens,58.75,163.75,1516:383:4,0.05
Lycodes,raridens,58.75,164.25,1516:384:3,0.17
Lycodes,raridens,55.25,165.25,1516:455:1,0.05
Lycodes,raridens,55.25,165.75,1516:455:2,0.04
Lycodes,raridens,55.75,165.25,1516:455:3,0.03
Lycodes,raridens,55.75,165.75,1516:455:4,0.01
Lycodes,raridens,59.25,166.75,1516:496:2,0.18
Lycodes,raridens,52.75,170.75,1517:120:4,0.09
Lycodes,raridens,52.75,172.25,1517:122:3,0.10
Lycodes,raridens,52.75,172.75,1517:122:4,0.09
Lycodes,raridens,52.25,173.25,1517:123:1,0.11
Lycodes,raridens,52.25,173.75,1517:123:2,0.09
Lycodes,raridens,52.75,173.25,1517:123:3,0.07
Lycodes,raridens,52.75,173.75,1517:123:4,0.07
Lycodes,raridens,52.25,174.25,1517:124:1,0.07
Lycodes,raridens,52.25,174.75,1517:124:2,0.03
Lycodes,raridens,52.75,174.25,1517:124:3,0.06
Lycodes,raridens,52.75,174.75,1517:124:4,0.03
Lycodes,raridens,53.25,170.75,1517:130:2,0.09
Lycodes,raridens,53.25,171.25,1517:131:1,0.08
Lycodes,raridens,53.25,171.75,1517:131:2,0.06
Lycodes,raridens,53.25,172.25,1517:132:1,0.05
Lycodes,raridens,53.25,172.75,1517:132:2,0.07
Lycodes,raridens,53.25,173.25,1517:133:1,0.06
Lycodes,raridens,51.75,175.25,1517:215:3,0.08
Lycodes,raridens,51.75,175.75,1517:215:4,0.16
Lycodes,raridens,51.75,176.25,1517:216:3,0.19
Lycodes,raridens,51.75,177.75,1517:217:4,0.19
Lycodes,raridens,51.75,178.25,1517:218:3,0.18
Lycodes,raridens,51.75,178.75,1517:218:4,0.16
Lycodes,raridens,51.75,179.25,1517:219:3,0.17
Lycodes,raridens,52.25,175.25,1517:225:1,0.08
Lycodes,raridens,52.25,175.75,1517:225:2,0.07
Lycodes,raridens,52.25,176.25,1517:226:1,0.07
Lycodes,raridens,52.25,176.75,1517:226:2,0.07
Lycodes,raridens,52.25,177.25,1517:227:1,0.06
Lycodes,raridens,52.25,177.75,1517:227:2,0.05
Lycodes,raridens,52.25,178.25,1517:228:1,0.03
Lycodes,raridens,52.25,178.75,1517:228:2,0.04
Lycodes,raridens,52.25,179.25,1517:229:1,0.06
Lycodes,raridens,52.25,179.75,1517:229:2,0.09
Lycodes,raridens,52.75,179.75,1517:229:4,0.04
Lycodes,raridens,58.25,170.75,1517:380:2,0.02
Lycodes,raridens,59.25,170.25,1517:390:1,0.19
Lycodes,raridens,69.75,63.25,1606:393:3,0.15
Lycodes,raridens,69.75,63.75,1606:393:4,0.06
Lycodes,raridens,69.25,64.75,1606:394:2,0.06
Lycodes,raridens,68.75,66.75,1606:486:4,0.02
Lycodes,raridens,68.75,68.75,1606:488:4,0.01
Lycodes,raridens,69.25,65.25,1606:495:1,0.04
Lycodes,raridens,69.25,68.25,1606:498:1,0.01
Lycodes,raridens,60.75,163.25,1616:103:3,0.12
Lycodes,raridens,60.75,163.75,1616:103:4,0.01
Lycodes,raridens,61.75,162.75,1616:112:4,0.09
Lycodes,raridens,61.25,163.75,1616:113:2,0.08
Lycodes,raridens,61.75,164.25,1616:114:3,0.07
Lycodes,raridens,62.25,164.75,1616:124:2,0.06
Lycodes,raridens,60.25,169.75,1616:209:2,0.13
Lycodes,raridens,62.25,165.25,1616:225:1,0.19
Lycodes,raridens,62.75,165.25,1616:225:3,0.07
Lycodes,raridens,60.75,173.25,1617:103:3,0.04
Lycodes,raridens,60.75,173.75,1617:103:4,0.01
Lycodes,raridens,60.75,174.25,1617:104:3,0.12
Lycodes,raridens,61.75,173.75,1617:113:4,0.05
Lycodes,raridens,61.25,175.75,1617:215:2,0.17
Lycodes,raridens,62.25,175.75,1617:225:2,0.18
Lycodes,raridens,62.25,177.25,1617:227:1,0.18
Lycodes,raridens,62.75,179.75,1617:229:4,0.08
Lycodes,raridens,63.25,179.75,1617:239:2,0.15
Lycodes,raridens,64.25,178.75,1617:248:2,0.07
Lycodes,raridens,69.75,173.25,1617:393:3,0.01
Lycodes,raridens,69.75,173.75,1617:393:4,0.01
Lycodes,raridens,69.75,174.25,1617:394:3,0.02
Lycodes,raridens,69.75,174.75,1617:394:4,0.03
Lycodes,raridens,65.25,179.75,1617:459:2,0.04
Lycodes,raridens,69.75,175.25,1617:495:3,0.04
Lycodes,raridens,69.75,175.75,1617:495:4,0.05
Lycodes,raridens,69.75,176.25,1617:496:3,0.11
Lycodes,raridens,69.75,176.75,1617:496:4,0.15
Lycodes,raridens,69.25,178.25,1617:498:1,0.02
Lycodes,raridens,69.25,178.75,1617:498:2,0.16
Lycodes,raridens,70.75,59.75,1705:209:4,0.04
Lycodes,raridens,71.75,55.75,1705:215:4,0.06
Lycodes,raridens,71.25,56.25,1705:216:1,0.04
Lycodes,raridens,71.25,56.75,1705:216:2,0.01
Lycodes,raridens,71.75,56.25,1705:216:3,0.03
Lycodes,raridens,72.25,55.25,1705:225:1,0.01
Lycodes,raridens,72.25,55.75,1705:225:2,0.17
Lycodes,raridens,72.75,55.75,1705:225:4,0.12
Lycodes,raridens,72.25,56.25,1705:226:1,0.04
Lycodes,raridens,72.75,56.25,1705:226:3,0.09
Lycodes,raridens,72.75,56.75,1705:226:4,0.03
Lycodes,raridens,72.75,57.25,1705:227:3,0.01
Lycodes,raridens,73.25,56.25,1705:236:1,0.03
Lycodes,raridens,73.25,56.75,1705:236:2,0.12
Lycodes,raridens,73.25,57.25,1705:237:1,0.07
Lycodes,raridens,73.25,57.75,1705:237:2,0.04
Lycodes,raridens,73.75,57.25,1705:237:3,0.09
Lycodes,raridens,73.75,57.75,1705:237:4,0.09
Lycodes,raridens,73.75,58.25,1705:238:3,0.07
Lycodes,raridens,73.75,58.75,1705:238:4,0.03
Lycodes,raridens,74.25,59.75,1705:249:2,0.01
Lycodes,raridens,70.25,60.75,1706:100:2,0.18
Lycodes,raridens,70.25,61.25,1706:101:1,0.07
Lycodes,raridens,74.25,60.25,1706:140:1,0.01
Lycodes,raridens,70.75,66.25,1706:206:3,0.01
Lycodes,raridens,71.25,65.75,1706:215:2,0.11
Lycodes,raridens,71.25,66.75,1706:216:2,0.12
Lycodes,raridens,71.75,66.25,1706:216:3,0.07
Lycodes,raridens,71.25,67.25,1706:217:1,0.02
Lycodes,raridens,72.25,67.25,1706:227:1,0.06
Lycodes,raridens,72.75,67.75,1706:227:4,0.12
Lycodes,raridens,72.25,68.75,1706:228:2,0.16
Lycodes,raridens,72.75,68.75,1706:228:4,0.16
Lycodes,raridens,72.75,69.25,1706:229:3,0.01
Lycodes,raridens,73.75,66.75,1706:236:4,0.04
Lycodes,raridens,73.25,67.75,1706:237:2,0.02
Lycodes,raridens,73.75,67.25,1706:237:3,0.05
Lycodes,raridens,73.75,67.75,1706:237:4,0.01
Lycodes,raridens,73.25,68.25,1706:238:1,0.02
Lycodes,raridens,73.25,68.75,1706:238:2,0.01
Lycodes,raridens,73.25,69.25,1706:239:1,0.02
Lycodes,raridens,73.25,69.75,1706:239:2,0.01
Lycodes,raridens,74.25,66.75,1706:246:2,0.04
Lycodes,raridens,74.25,67.25,1706:247:1,0.12
Lycodes,raridens,74.25,67.75,1706:247:2,0.14
Lycodes,raridens,74.75,67.25,1706:247:3,0.03
Lycodes,raridens,74.75,67.75,1706:247:4,0.10
Lycodes,raridens,74.25,68.25,1706:248:1,0.10
Lycodes,raridens,74.75,68.25,1706:248:3,0.19
Lycodes,raridens,74.75,69.25,1706:249:3,0.14
Lycodes,raridens,74.75,69.75,1706:249:4,0.04
Lycodes,raridens,75.25,67.75,1706:457:2,0.01
Lycodes,raridens,75.25,68.25,1706:458:1,0.06
Lycodes,raridens,75.25,68.75,1706:458:2,0.15
Lycodes,raridens,75.25,69.25,1706:459:1,0.17
Lycodes,raridens,75.25,69.75,1706:459:2,0.19
Lycodes,raridens,75.75,69.75,1706:459:4,0.03
Lycodes,raridens,73.25,71.75,1707:131:2,0.01
Lycodes,raridens,73.25,72.25,1707:132:1,0.01
Lycodes,raridens,73.25,72.75,1707:132:2,0.01
Lycodes,raridens,74.75,70.25,1707:140:3,0.02
Lycodes,raridens,74.75,70.75,1707:140:4,0.01
Lycodes,raridens,74.25,72.75,1707:142:2,0.02
Lycodes,raridens,74.25,73.25,1707:143:1,0.02
Lycodes,raridens,74.25,73.75,1707:143:2,0.01
Lycodes,raridens,74.75,74.75,1707:144:4,0.01
Lycodes,raridens,74.75,75.25,1707:245:3,0.02
Lycodes,raridens,74.75,75.75,1707:245:4,0.02
Lycodes,raridens,74.75,76.25,1707:246:3,0.02
Lycodes,raridens,74.75,76.75,1707:246:4,0.03
Lycodes,raridens,74.75,77.25,1707:247:3,0.01
Lycodes,raridens,75.75,70.25,1707:350:3,0.05
Lycodes,raridens,75.75,70.75,1707:350:4,0.08
Lycodes,raridens,75.25,71.75,1707:351:2,0.17
Lycodes,raridens,75.75,71.25,1707:351:3,0.16
Lycodes,raridens,75.25,72.25,1707:352:1,0.09
Lycodes,raridens,75.25,72.75,1707:352:2,0.08
Lycodes,raridens,75.25,73.25,1707:353:1,0.05
Lycodes,raridens,75.25,73.75,1707:353:2,0.04
Lycodes,raridens,75.25,74.25,1707:354:1,0.05
Lycodes,raridens,75.25,74.75,1707:354:2,0.06
Lycodes,raridens,75.75,74.25,1707:354:3,0.18
Lycodes,raridens,75.75,74.75,1707:354:4,0.14
Lycodes,raridens,76.25,72.25,1707:362:1,0.12
Lycodes,raridens,75.25,75.25,1707:455:1,0.05
Lycodes,raridens,75.25,75.75,1707:455:2,0.03
Lycodes,raridens,75.75,75.25,1707:455:3,0.09
Lycodes,raridens,75.75,75.75,1707:455:4,0.07
Lycodes,raridens,75.25,76.25,1707:456:1,0.01
Lycodes,raridens,75.25,76.75,1707:456:2,0.01
Lycodes,raridens,75.75,76.25,1707:456:3,0.05
Lycodes,raridens,75.75,76.75,1707:456:4,0.04
Lycodes,raridens,75.25,77.25,1707:457:1,0.03
Lycodes,raridens,75.25,77.75,1707:457:2,0.05
Lycodes,raridens,75.75,77.25,1707:457:3,0.05
Lycodes,raridens,75.75,77.75,1707:457:4,0.07
Lycodes,raridens,75.25,78.25,1707:458:1,0.08
Lycodes,raridens,75.25,78.75,1707:458:2,0.12
Lycodes,raridens,75.75,78.25,1707:458:3,0.07
Lycodes,raridens,75.75,78.75,1707:458:4,0.07
Lycodes,raridens,75.25,79.25,1707:459:1,0.13
Lycodes,raridens,75.25,79.75,1707:459:2,0.10
Lycodes,raridens,75.75,79.25,1707:459:3,0.07
Lycodes,raridens,75.75,79.75,1707:459:4,0.07
Lycodes,raridens,76.75,75.25,1707:465:3,0.05
Lycodes,raridens,76.75,75.75,1707:465:4,0.11
Lycodes,raridens,76.25,76.75,1707:466:2,0.16
Lycodes,raridens,76.75,76.25,1707:466:3,0.14
Lycodes,raridens,76.75,76.75,1707:466:4,0.14
Lycodes,raridens,76.25,77.25,1707:467:1,0.12
Lycodes,raridens,76.25,77.75,1707:467:2,0.09
Lycodes,raridens,76.75,77.25,1707:467:3,0.13
Lycodes,raridens,76.75,77.75,1707:467:4,0.11
Lycodes,raridens,76.25,78.25,1707:468:1,0.07
Lycodes,raridens,76.25,78.75,1707:468:2,0.05
Lycodes,raridens,76.75,78.25,1707:468:3,0.09
Lycodes,raridens,76.75,78.75,1707:468:4,0.07
Lycodes,raridens,76.25,79.25,1707:469:1,0.04
Lycodes,raridens,76.25,79.75,1707:469:2,0.02
Lycodes,raridens,76.75,79.25,1707:469:3,0.06
Lycodes,raridens,76.75,79.75,1707:469:4,0.04
Lycodes,raridens,77.25,77.75,1707:477:2,0.01
Lycodes,raridens,77.25,78.25,1707:478:1,0.05
Lycodes,raridens,77.25,78.75,1707:478:2,0.07
Lycodes,raridens,77.75,78.75,1707:478:4,0.02
Lycodes,raridens,77.25,79.25,1707:479:1,0.07
Lycodes,raridens,77.25,79.75,1707:479:2,0.05
Lycodes,raridens,77.75,79.25,1707:479:3,0.02
Lycodes,raridens,77.75,79.75,1707:479:4,0.01
Lycodes,raridens,74.75,86.25,1708:246:3,0.01
Lycodes,raridens,74.75,86.75,1708:246:4,0.01
Lycodes,raridens,75.25,80.25,1708:350:1,0.06
Lycodes,raridens,75.25,80.75,1708:350:2,0.06
Lycodes,raridens,75.75,80.25,1708:350:3,0.08
Lycodes,raridens,75.75,80.75,1708:350:4,0.09
Lycodes,raridens,75.25,81.25,1708:351:1,0.09
Lycodes,raridens,75.25,81.75,1708:351:2,0.02
Lycodes,raridens,75.75,81.25,1708:351:3,0.09
Lycodes,raridens,75.75,81.75,1708:351:4,0.07
Lycodes,raridens,75.25,82.25,1708:352:1,0.01
Lycodes,raridens,75.25,82.75,1708:352:2,0.15
Lycodes,raridens,75.75,82.25,1708:352:3,0.08
Lycodes,raridens,75.75,82.75,1708:352:4,0.08
Lycodes,raridens,75.25,83.25,1708:353:1,0.08
Lycodes,raridens,75.75,83.25,1708:353:3,0.12
Lycodes,raridens,75.75,83.75,1708:353:4,0.18
Lycodes,raridens,76.25,80.25,1708:360:1,0.01
Lycodes,raridens,76.75,80.25,1708:360:3,0.03
Lycodes,raridens,76.75,80.75,1708:360:4,0.02
Lycodes,raridens,76.75,81.25,1708:361:3,0.01
Lycodes,raridens,76.75,81.75,1708:361:4,0.01
Lycodes,raridens,76.75,82.75,1708:362:4,0.01
Lycodes,raridens,76.25,83.75,1708:363:2,0.01
Lycodes,raridens,76.75,83.25,1708:363:3,0.01
Lycodes,raridens,76.75,83.75,1708:363:4,0.01
Lycodes,raridens,76.25,84.25,1708:364:1,0.03
Lycodes,raridens,76.25,84.75,1708:364:2,0.07
Lycodes,raridens,76.75,84.25,1708:364:3,0.02
Lycodes,raridens,76.75,84.75,1708:364:4,0.03
Lycodes,raridens,77.25,80.25,1708:370:1,0.03
Lycodes,raridens,77.25,80.75,1708:370:2,0.02
Lycodes,raridens,77.25,81.25,1708:371:1,0.01
Lycodes,raridens,77.25,81.75,1708:371:2,0.01
Lycodes,raridens,77.25,82.75,1708:372:2,0.01
Lycodes,raridens,77.25,83.25,1708:373:1,0.01
Lycodes,raridens,77.25,83.75,1708:373:2,0.01
Lycodes,raridens,77.25,84.25,1708:374:1,0.01
Lycodes,raridens,77.25,84.75,1708:374:2,0.01
Lycodes,raridens,75.25,85.75,1708:455:2,0.01
Lycodes,raridens,75.25,86.25,1708:456:1,0.06
Lycodes,raridens,75.25,86.75,1708:456:2,0.04
Lycodes,raridens,75.75,86.25,1708:456:3,0.11
Lycodes,raridens,75.75,86.75,1708:456:4,0.03
Lycodes,raridens,75.25,87.25,1708:457:1,0.06
Lycodes,raridens,75.25,87.75,1708:457:2,0.08
Lycodes,raridens,75.75,87.25,1708:457:3,0.02
Lycodes,raridens,75.75,87.75,1708:457:4,0.04
Lycodes,raridens,75.25,88.25,1708:458:1,0.10
Lycodes,raridens,75.25,88.75,1708:458:2,0.05
Lycodes,raridens,75.75,88.25,1708:458:3,0.05
Lycodes,raridens,75.75,88.75,1708:458:4,0.10
Lycodes,raridens,75.25,89.25,1708:459:1,0.01
Lycodes,raridens,75.75,89.25,1708:459:3,0.14
Lycodes,raridens,75.75,89.75,1708:459:4,0.12
Lycodes,raridens,76.25,85.25,1708:465:1,0.11
Lycodes,raridens,76.25,85.75,1708:465:2,0.18
Lycodes,raridens,76.75,85.25,1708:465:3,0.04
Lycodes,raridens,76.75,85.75,1708:465:4,0.05
Lycodes,raridens,76.25,86.75,1708:466:2,0.17
Lycodes,raridens,76.75,86.25,1708:466:3,0.05
Lycodes,raridens,76.75,86.75,1708:466:4,0.07
Lycodes,raridens,76.25,87.25,1708:467:1,0.15
Lycodes,raridens,76.25,87.75,1708:467:2,0.11
Lycodes,raridens,76.75,87.25,1708:467:3,0.08
Lycodes,raridens,76.75,87.75,1708:467:4,0.09
Lycodes,raridens,76.25,88.25,1708:468:1,0.08
Lycodes,raridens,76.25,88.75,1708:468:2,0.07
Lycodes,raridens,76.75,88.25,1708:468:3,0.09
Lycodes,raridens,76.75,88.75,1708:468:4,0.07
Lycodes,raridens,76.25,89.25,1708:469:1,0.07
Lycodes,raridens,76.25,89.75,1708:469:2,0.08
Lycodes,raridens,76.75,89.25,1708:469:3,0.08
Lycodes,raridens,76.75,89.75,1708:469:4,0.08
Lycodes,raridens,77.25,85.25,1708:475:1,0.01
Lycodes,raridens,77.25,85.75,1708:475:2,0.01
Lycodes,raridens,77.25,86.25,1708:476:1,0.01
Lycodes,raridens,77.25,86.75,1708:476:2,0.02
Lycodes,raridens,77.25,87.25,1708:477:1,0.02
Lycodes,raridens,77.25,87.75,1708:477:2,0.02
Lycodes,raridens,77.25,88.25,1708:478:1,0.02
Lycodes,raridens,77.25,88.75,1708:478:2,0.01
Lycodes,raridens,77.25,89.25,1708:479:1,0.01
Lycodes,raridens,77.25,89.75,1708:479:2,0.01
Lycodes,raridens,75.75,90.25,1709:350:3,0.11
Lycodes,raridens,75.75,90.75,1709:350:4,0.10
Lycodes,raridens,75.75,91.25,1709:351:3,0.09
Lycodes,raridens,75.75,91.75,1709:351:4,0.09
Lycodes,raridens,75.75,92.25,1709:352:3,0.06
Lycodes,raridens,75.75,92.75,1709:352:4,0.04
Lycodes,raridens,76.25,90.25,1709:360:1,0.08
Lycodes,raridens,76.25,90.75,1709:360:2,0.07
Lycodes,raridens,76.75,90.25,1709:360:3,0.06
Lycodes,raridens,76.75,90.75,1709:360:4,0.08
Lycodes,raridens,76.25,91.25,1709:361:1,0.06
Lycodes,raridens,76.25,91.75,1709:361:2,0.06
Lycodes,raridens,76.75,91.25,1709:361:3,0.07
Lycodes,raridens,76.75,91.75,1709:361:4,0.06
Lycodes,raridens,76.25,92.25,1709:362:1,0.07
Lycodes,raridens,76.25,92.75,1709:362:2,0.07
Lycodes,raridens,76.75,92.25,1709:362:3,0.06
Lycodes,raridens,76.75,92.75,1709:362:4,0.07
Lycodes,raridens,76.25,93.25,1709:363:1,0.05
Lycodes,raridens,76.25,93.75,1709:363:2,0.03
Lycodes,raridens,76.75,93.25,1709:363:3,0.07
Lycodes,raridens,76.75,93.75,1709:363:4,0.06
Lycodes,raridens,76.25,94.25,1709:364:1,0.02
Lycodes,raridens,76.25,94.75,1709:364:2,0.03
Lycodes,raridens,76.75,94.25,1709:364:3,0.05
Lycodes,raridens,76.75,94.75,1709:364:4,0.06
Lycodes,raridens,77.25,90.75,1709:370:2,0.01
Lycodes,raridens,77.25,93.25,1709:373:1,0.01
Lycodes,raridens,77.25,93.75,1709:373:2,0.02
Lycodes,raridens,77.25,94.25,1709:374:1,0.02
Lycodes,raridens,77.25,94.75,1709:374:2,0.02
Lycodes,raridens,76.25,95.25,1709:465:1,0.04
Lycodes,raridens,76.25,95.75,1709:465:2,0.04
Lycodes,raridens,76.75,95.25,1709:465:3,0.04
Lycodes,raridens,76.75,95.75,1709:465:4,0.04
Lycodes,raridens,76.25,96.25,1709:466:1,0.04
Lycodes,raridens,76.25,96.75,1709:466:2,0.05
Lycodes,raridens,76.75,96.25,1709:466:3,0.04
Lycodes,raridens,76.75,96.75,1709:466:4,0.04
Lycodes,raridens,76.25,97.25,1709:467:1,0.05
Lycodes,raridens,76.25,97.75,1709:467:2,0.04
Lycodes,raridens,76.75,97.25,1709:467:3,0.05
Lycodes,raridens,76.75,97.75,1709:467:4,0.06
Lycodes,raridens,76.75,98.25,1709:468:3,0.06
Lycodes,raridens,76.75,98.75,1709:468:4,0.06
Lycodes,raridens,76.75,99.25,1709:469:3,0.06
Lycodes,raridens,76.75,99.75,1709:469:4,0.06
Lycodes,raridens,77.25,95.25,1709:475:1,0.03
