Mapping parameters for Odontocymbiola magellanica (Magellanic volute)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  87,
Bounding Box (NSWE): ,-35,-55,77,52

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Odontocymbiola,magellanica,-40.75,-61.25,5406:101:3,0.37
Odontocymbiola,magellanica,-40.75,-61.75,5406:101:4,0.23
Odontocymbiola,magellanica,-40.75,-64.25,5406:104:3,0.26
Odontocymbiola,magellanica,-41.25,-61.75,5406:111:2,0.30
Odontocymbiola,magellanica,-41.75,-62.25,5406:112:3,0.36
Odontocymbiola,magellanica,-42.25,-63.75,5406:123:2,0.39
Odontocymbiola,magellanica,-48.25,-60.75,5406:380:2,0.31
Odontocymbiola,magellanica,-48.75,-60.75,5406:380:4,0.39
Odontocymbiola,magellanica,-40.25,-74.25,5407:104:1,0.34
Odontocymbiola,magellanica,-41.25,-72.75,5407:112:2,0.29
Odontocymbiola,magellanica,-41.75,-73.25,5407:113:3,0.28
Odontocymbiola,magellanica,-41.25,-74.25,5407:114:1,0.39
Odontocymbiola,magellanica,-42.25,-72.25,5407:122:1,0.38
Odontocymbiola,magellanica,-52.75,-58.25,5505:228:3,0.20
Odontocymbiola,magellanica,-50.75,-62.25,5506:102:3,0.36
Odontocymbiola,magellanica,-51.75,-62.25,5506:112:3,0.36
Odontocymbiola,magellanica,-51.75,-62.75,5506:112:4,0.31
Odontocymbiola,magellanica,-51.75,-63.25,5506:113:3,0.20
Odontocymbiola,magellanica,-52.75,-61.75,5506:121:4,0.33
Odontocymbiola,magellanica,-52.25,-64.25,5506:124:1,0.36
Odontocymbiola,magellanica,-53.75,-69.25,5506:239:3,0.29
Odontocymbiola,magellanica,-52.25,-74.25,5507:124:1,0.30
Odontocymbiola,magellanica,-35.25,-54.75,5305:354:2,0.53
Odontocymbiola,magellanica,-35.75,-55.25,5305:455:3,0.55
Odontocymbiola,magellanica,-36.25,-55.25,5305:465:1,0.51
Odontocymbiola,magellanica,-37.25,-56.75,5305:476:2,0.41
Odontocymbiola,magellanica,-39.25,-61.25,5306:391:1,0.57
Odontocymbiola,magellanica,-39.25,-61.75,5306:391:2,0.54
Odontocymbiola,magellanica,-39.25,-62.25,5306:392:1,0.51
Odontocymbiola,magellanica,-35.25,-72.25,5307:352:1,0.45
Odontocymbiola,magellanica,-35.25,-72.75,5307:352:2,0.46
Odontocymbiola,magellanica,-36.25,-73.25,5307:363:1,0.43
Odontocymbiola,magellanica,-37.25,-73.75,5307:373:2,0.59
Odontocymbiola,magellanica,-38.25,-73.25,5307:383:1,0.47
Odontocymbiola,magellanica,-38.75,-73.25,5307:383:3,0.56
Odontocymbiola,magellanica,-38.75,-73.75,5307:383:4,0.47
Odontocymbiola,magellanica,-41.75,-61.75,5406:111:4,0.59
Odontocymbiola,magellanica,-42.25,-63.25,5406:123:1,0.57
Odontocymbiola,magellanica,-42.75,-64.25,5406:124:3,0.59
Odontocymbiola,magellanica,-42.75,-64.75,5406:124:4,0.55
Odontocymbiola,magellanica,-44.75,-66.25,5406:246:3,0.55
Odontocymbiola,magellanica,-49.25,-60.25,5406:390:1,0.41
Odontocymbiola,magellanica,-49.25,-60.75,5406:390:2,0.54
Odontocymbiola,magellanica,-47.25,-66.75,5406:476:2,0.59
Odontocymbiola,magellanica,-40.25,-73.75,5407:103:2,0.41
Odontocymbiola,magellanica,-42.25,-72.75,5407:122:2,0.49
Odontocymbiola,magellanica,-50.25,-57.75,5505:207:2,0.54
Odontocymbiola,magellanica,-50.25,-58.25,5505:208:1,0.57
Odontocymbiola,magellanica,-51.25,-56.75,5505:216:2,0.45
Odontocymbiola,magellanica,-51.25,-61.75,5506:111:2,0.57
Odontocymbiola,magellanica,-51.75,-64.25,5506:114:3,0.52
Odontocymbiola,magellanica,-52.25,-61.75,5506:121:2,0.42
Odontocymbiola,magellanica,-53.75,-63.75,5506:133:4,0.45
Odontocymbiola,magellanica,-53.75,-67.75,5506:237:4,0.40
Odontocymbiola,magellanica,-53.25,-68.25,5506:238:1,0.44
Odontocymbiola,magellanica,-53.25,-68.75,5506:238:2,0.43
Odontocymbiola,magellanica,-35.25,-52.75,5305:352:2,0.78
Odontocymbiola,magellanica,-35.75,-52.75,5305:352:4,0.71
Odontocymbiola,magellanica,-35.25,-54.25,5305:354:1,0.71
Odontocymbiola,magellanica,-35.75,-54.25,5305:354:3,0.78
Odontocymbiola,magellanica,-35.75,-54.75,5305:354:4,0.68
Odontocymbiola,magellanica,-36.25,-54.75,5305:364:2,0.69
Odontocymbiola,magellanica,-37.75,-54.75,5305:374:4,0.70
Odontocymbiola,magellanica,-36.75,-55.25,5305:465:3,0.60
Odontocymbiola,magellanica,-37.25,-55.75,5305:475:2,0.71
Odontocymbiola,magellanica,-37.75,-57.75,5305:477:4,0.63
Odontocymbiola,magellanica,-39.75,-60.75,5306:390:4,0.62
Odontocymbiola,magellanica,-39.75,-61.75,5306:391:4,0.73
Odontocymbiola,magellanica,-36.75,-73.75,5307:363:4,0.60
Odontocymbiola,magellanica,-37.75,-73.75,5307:373:4,0.72
Odontocymbiola,magellanica,-38.25,-73.75,5307:383:2,0.64
Odontocymbiola,magellanica,-39.25,-73.25,5307:393:1,0.64
Odontocymbiola,magellanica,-39.25,-73.75,5307:393:2,0.69
Odontocymbiola,magellanica,-39.75,-73.25,5307:393:3,0.65
Odontocymbiola,magellanica,-39.75,-73.75,5307:393:4,0.61
Odontocymbiola,magellanica,-43.75,-59.75,5405:239:4,0.71
Odontocymbiola,magellanica,-45.25,-59.75,5405:459:2,0.69
Odontocymbiola,magellanica,-40.25,-60.75,5406:100:2,0.67
Odontocymbiola,magellanica,-40.75,-62.25,5406:102:3,0.68
Odontocymbiola,magellanica,-40.75,-64.75,5406:104:4,0.72
Odontocymbiola,magellanica,-41.25,-61.25,5406:111:1,0.68
Odontocymbiola,magellanica,-42.25,-62.75,5406:122:2,0.70
Odontocymbiola,magellanica,-41.75,-65.25,5406:215:3,0.63
Odontocymbiola,magellanica,-42.25,-65.25,5406:225:1,0.66
Odontocymbiola,magellanica,-48.75,-61.25,5406:381:3,0.70
Odontocymbiola,magellanica,-48.75,-61.75,5406:381:4,0.66
Odontocymbiola,magellanica,-48.25,-62.25,5406:382:1,0.60
Odontocymbiola,magellanica,-49.25,-61.25,5406:391:1,0.65
Odontocymbiola,magellanica,-49.25,-61.75,5406:391:2,0.78
Odontocymbiola,magellanica,-49.75,-61.25,5406:391:3,0.79
Odontocymbiola,magellanica,-49.75,-61.75,5406:391:4,0.77
Odontocymbiola,magellanica,-40.75,-73.75,5407:103:4,0.72
Odontocymbiola,magellanica,-40.75,-74.25,5407:104:3,0.69
Odontocymbiola,magellanica,-41.75,-73.75,5407:113:4,0.75
Odontocymbiola,magellanica,-41.75,-74.75,5407:114:4,0.70
Odontocymbiola,magellanica,-42.75,-72.75,5407:122:4,0.67
Odontocymbiola,magellanica,-42.25,-73.25,5407:123:1,0.64
Odontocymbiola,magellanica,-43.25,-75.25,5407:235:1,0.64
Odontocymbiola,magellanica,-50.75,-56.75,5505:206:4,0.66
Odontocymbiola,magellanica,-51.75,-57.25,5505:217:3,0.76
Odontocymbiola,magellanica,-51.75,-59.25,5505:219:3,0.73
Odontocymbiola,magellanica,-52.25,-57.75,5505:227:2,0.78
Odontocymbiola,magellanica,-52.75,-58.75,5505:228:4,0.73
Odontocymbiola,magellanica,-50.25,-60.75,5506:100:2,0.79
Odontocymbiola,magellanica,-50.25,-61.25,5506:101:1,0.79
Odontocymbiola,magellanica,-50.25,-61.75,5506:101:2,0.65
Odontocymbiola,magellanica,-50.75,-61.75,5506:101:4,0.69
Odontocymbiola,magellanica,-50.25,-63.75,5506:103:2,0.78
Odontocymbiola,magellanica,-50.25,-64.25,5506:104:1,0.78
Odontocymbiola,magellanica,-51.75,-61.75,5506:111:4,0.74
Odontocymbiola,magellanica,-51.25,-62.75,5506:112:2,0.68
Odontocymbiola,magellanica,-51.25,-63.25,5506:113:1,0.77
Odontocymbiola,magellanica,-51.25,-63.75,5506:113:2,0.75
Odontocymbiola,magellanica,-51.75,-63.75,5506:113:4,0.69
Odontocymbiola,magellanica,-51.25,-64.25,5506:114:1,0.60
Odontocymbiola,magellanica,-51.25,-64.75,5506:114:2,0.76
Odontocymbiola,magellanica,-52.75,-60.25,5506:120:3,0.61
Odontocymbiola,magellanica,-53.25,-64.25,5506:134:1,0.77
Odontocymbiola,magellanica,-53.25,-64.75,5506:134:2,0.75
Odontocymbiola,magellanica,-54.25,-63.75,5506:143:2,0.72
Odontocymbiola,magellanica,-54.75,-63.75,5506:143:4,0.60
Odontocymbiola,magellanica,-52.25,-65.25,5506:225:1,0.78
Odontocymbiola,magellanica,-53.25,-69.25,5506:239:1,0.78
Odontocymbiola,magellanica,-54.25,-69.25,5506:249:1,0.79
Odontocymbiola,magellanica,-54.25,-69.75,5506:249:2,0.79
Odontocymbiola,magellanica,-50.25,-74.25,5507:104:1,0.74
Odontocymbiola,magellanica,-50.25,-74.75,5507:104:2,0.73
Odontocymbiola,magellanica,-50.75,-74.75,5507:104:4,0.72
Odontocymbiola,magellanica,-50.75,-76.25,5507:206:3,0.63
Odontocymbiola,magellanica,-35.25,-53.25,5305:353:1,0.83
Odontocymbiola,magellanica,-35.25,-53.75,5305:353:2,0.82
Odontocymbiola,magellanica,-35.75,-53.25,5305:353:3,0.87
Odontocymbiola,magellanica,-35.75,-53.75,5305:353:4,0.88
Odontocymbiola,magellanica,-36.25,-53.25,5305:363:1,0.81
Odontocymbiola,magellanica,-36.25,-53.75,5305:363:2,0.96
Odontocymbiola,magellanica,-36.75,-53.75,5305:363:4,0.91
Odontocymbiola,magellanica,-36.25,-54.25,5305:364:1,0.88
Odontocymbiola,magellanica,-36.75,-54.25,5305:364:3,1.00
Odontocymbiola,magellanica,-36.75,-54.75,5305:364:4,0.83
Odontocymbiola,magellanica,-37.25,-54.25,5305:374:1,1.00
Odontocymbiola,magellanica,-37.25,-54.75,5305:374:2,1.00
Odontocymbiola,magellanica,-37.25,-55.25,5305:475:1,0.87
Odontocymbiola,magellanica,-37.75,-55.25,5305:475:3,1.00
Odontocymbiola,magellanica,-37.75,-55.75,5305:475:4,1.00
Odontocymbiola,magellanica,-37.75,-56.25,5305:476:3,1.00
Odontocymbiola,magellanica,-37.75,-56.75,5305:476:4,0.87
Odontocymbiola,magellanica,-37.75,-57.25,5305:477:3,1.00
Odontocymbiola,magellanica,-38.25,-55.25,5305:485:1,1.00
Odontocymbiola,magellanica,-38.25,-55.75,5305:485:2,1.00
Odontocymbiola,magellanica,-38.75,-55.25,5305:485:3,1.00
Odontocymbiola,magellanica,-38.75,-55.75,5305:485:4,1.00
Odontocymbiola,magellanica,-38.25,-56.25,5305:486:1,1.00
Odontocymbiola,magellanica,-38.25,-56.75,5305:486:2,1.00
Odontocymbiola,magellanica,-38.75,-56.25,5305:486:3,1.00
Odontocymbiola,magellanica,-38.75,-56.75,5305:486:4,1.00
Odontocymbiola,magellanica,-38.25,-57.25,5305:487:1,1.00
Odontocymbiola,magellanica,-38.25,-57.75,5305:487:2,1.00
Odontocymbiola,magellanica,-38.75,-57.25,5305:487:3,1.00
Odontocymbiola,magellanica,-38.75,-57.75,5305:487:4,1.00
Odontocymbiola,magellanica,-38.25,-58.25,5305:488:1,1.00
Odontocymbiola,magellanica,-38.75,-58.25,5305:488:3,1.00
Odontocymbiola,magellanica,-38.75,-58.75,5305:488:4,1.00
Odontocymbiola,magellanica,-38.75,-59.25,5305:489:3,1.00
Odontocymbiola,magellanica,-38.75,-59.75,5305:489:4,1.00
Odontocymbiola,magellanica,-39.25,-55.75,5305:495:2,1.00
Odontocymbiola,magellanica,-39.75,-55.75,5305:495:4,0.84
Odontocymbiola,magellanica,-39.25,-56.25,5305:496:1,1.00
Odontocymbiola,magellanica,-39.25,-56.75,5305:496:2,1.00
Odontocymbiola,magellanica,-39.75,-56.25,5305:496:3,1.00
Odontocymbiola,magellanica,-39.75,-56.75,5305:496:4,1.00
Odontocymbiola,magellanica,-39.25,-57.25,5305:497:1,1.00
Odontocymbiola,magellanica,-39.25,-57.75,5305:497:2,1.00
Odontocymbiola,magellanica,-39.75,-57.25,5305:497:3,1.00
Odontocymbiola,magellanica,-39.75,-57.75,5305:497:4,1.00
Odontocymbiola,magellanica,-39.25,-58.25,5305:498:1,1.00
Odontocymbiola,magellanica,-39.25,-58.75,5305:498:2,1.00
Odontocymbiola,magellanica,-39.75,-58.25,5305:498:3,1.00
Odontocymbiola,magellanica,-39.75,-58.75,5305:498:4,1.00
Odontocymbiola,magellanica,-39.25,-59.25,5305:499:1,1.00
Odontocymbiola,magellanica,-39.25,-59.75,5305:499:2,1.00
Odontocymbiola,magellanica,-39.75,-59.25,5305:499:3,1.00
Odontocymbiola,magellanica,-39.75,-59.75,5305:499:4,1.00
Odontocymbiola,magellanica,-38.75,-60.25,5306:380:3,1.00
Odontocymbiola,magellanica,-38.75,-60.75,5306:380:4,0.96
Odontocymbiola,magellanica,-38.75,-61.25,5306:381:3,0.89
Odontocymbiola,magellanica,-38.75,-61.75,5306:381:4,0.92
Odontocymbiola,magellanica,-38.75,-62.25,5306:382:3,0.99
Odontocymbiola,magellanica,-39.25,-60.25,5306:390:1,1.00
Odontocymbiola,magellanica,-39.25,-60.75,5306:390:2,0.90
Odontocymbiola,magellanica,-39.75,-60.25,5306:390:3,1.00
Odontocymbiola,magellanica,-39.75,-62.25,5306:392:3,1.00
Odontocymbiola,magellanica,-38.25,-74.25,5307:384:1,1.00
Odontocymbiola,magellanica,-40.25,-56.25,5405:206:1,1.00
Odontocymbiola,magellanica,-40.25,-56.75,5405:206:2,1.00
Odontocymbiola,magellanica,-40.75,-56.75,5405:206:4,1.00
Odontocymbiola,magellanica,-40.25,-57.25,5405:207:1,1.00
Odontocymbiola,magellanica,-40.25,-57.75,5405:207:2,1.00
Odontocymbiola,magellanica,-40.75,-57.25,5405:207:3,1.00
Odontocymbiola,magellanica,-40.75,-57.75,5405:207:4,1.00
Odontocymbiola,magellanica,-40.25,-58.25,5405:208:1,1.00
Odontocymbiola,magellanica,-40.25,-58.75,5405:208:2,1.00
Odontocymbiola,magellanica,-40.75,-58.25,5405:208:3,1.00
Odontocymbiola,magellanica,-40.75,-58.75,5405:208:4,1.00
Odontocymbiola,magellanica,-40.25,-59.25,5405:209:1,1.00
Odontocymbiola,magellanica,-40.25,-59.75,5405:209:2,1.00
Odontocymbiola,magellanica,-40.75,-59.25,5405:209:3,1.00
Odontocymbiola,magellanica,-40.75,-59.75,5405:209:4,1.00
Odontocymbiola,magellanica,-41.25,-57.25,5405:217:1,1.00
Odontocymbiola,magellanica,-41.25,-57.75,5405:217:2,1.00
Odontocymbiola,magellanica,-41.75,-57.75,5405:217:4,1.00
Odontocymbiola,magellanica,-41.25,-58.25,5405:218:1,1.00
Odontocymbiola,magellanica,-41.25,-58.75,5405:218:2,1.00
Odontocymbiola,magellanica,-41.75,-58.25,5405:218:3,1.00
Odontocymbiola,magellanica,-41.75,-58.75,5405:218:4,1.00
Odontocymbiola,magellanica,-41.25,-59.25,5405:219:1,1.00
Odontocymbiola,magellanica,-41.25,-59.75,5405:219:2,1.00
Odontocymbiola,magellanica,-41.75,-59.25,5405:219:3,1.00
Odontocymbiola,magellanica,-41.75,-59.75,5405:219:4,1.00
Odontocymbiola,magellanica,-42.25,-58.25,5405:228:1,1.00
Odontocymbiola,magellanica,-42.25,-58.75,5405:228:2,1.00
Odontocymbiola,magellanica,-42.75,-58.75,5405:228:4,1.00
Odontocymbiola,magellanica,-42.25,-59.25,5405:229:1,1.00
Odontocymbiola,magellanica,-42.25,-59.75,5405:229:2,1.00
Odontocymbiola,magellanica,-42.75,-59.25,5405:229:3,1.00
Odontocymbiola,magellanica,-42.75,-59.75,5405:229:4,1.00
Odontocymbiola,magellanica,-43.25,-59.25,5405:239:1,1.00
Odontocymbiola,magellanica,-43.25,-59.75,5405:239:2,1.00
Odontocymbiola,magellanica,-44.25,-59.75,5405:249:2,1.00
Odontocymbiola,magellanica,-44.75,-59.75,5405:249:4,1.00
Odontocymbiola,magellanica,-49.75,-58.75,5405:498:4,1.00
Odontocymbiola,magellanica,-49.75,-59.75,5405:499:4,0.90
Odontocymbiola,magellanica,-40.25,-60.25,5406:100:1,1.00
Odontocymbiola,magellanica,-40.75,-60.25,5406:100:3,1.00
Odontocymbiola,magellanica,-40.75,-60.75,5406:100:4,1.00
Odontocymbiola,magellanica,-40.25,-62.25,5406:102:1,1.00
Odontocymbiola,magellanica,-40.75,-62.75,5406:102:4,0.91
Odontocymbiola,magellanica,-41.25,-60.25,5406:110:1,1.00
Odontocymbiola,magellanica,-41.25,-60.75,5406:110:2,1.00
Odontocymbiola,magellanica,-41.75,-60.25,5406:110:3,1.00
Odontocymbiola,magellanica,-41.75,-60.75,5406:110:4,1.00
Odontocymbiola,magellanica,-41.75,-61.25,5406:111:3,1.00
Odontocymbiola,magellanica,-42.25,-60.25,5406:120:1,1.00
Odontocymbiola,magellanica,-42.25,-60.75,5406:120:2,1.00
Odontocymbiola,magellanica,-42.75,-60.25,5406:120:3,1.00
Odontocymbiola,magellanica,-42.75,-60.75,5406:120:4,1.00
Odontocymbiola,magellanica,-42.25,-61.25,5406:121:1,1.00
Odontocymbiola,magellanica,-42.25,-61.75,5406:121:2,1.00
Odontocymbiola,magellanica,-42.75,-61.25,5406:121:3,1.00
Odontocymbiola,magellanica,-42.75,-61.75,5406:121:4,1.00
Odontocymbiola,magellanica,-42.25,-62.25,5406:122:1,0.94
Odontocymbiola,magellanica,-42.75,-62.25,5406:122:3,1.00
Odontocymbiola,magellanica,-42.75,-62.75,5406:122:4,1.00
Odontocymbiola,magellanica,-42.75,-63.25,5406:123:3,0.94
Odontocymbiola,magellanica,-42.75,-63.75,5406:123:4,0.94
Odontocymbiola,magellanica,-43.25,-60.25,5406:130:1,1.00
Odontocymbiola,magellanica,-43.25,-60.75,5406:130:2,1.00
Odontocymbiola,magellanica,-43.75,-60.25,5406:130:3,1.00
Odontocymbiola,magellanica,-43.75,-60.75,5406:130:4,1.00
Odontocymbiola,magellanica,-43.25,-61.25,5406:131:1,1.00
Odontocymbiola,magellanica,-43.25,-61.75,5406:131:2,1.00
Odontocymbiola,magellanica,-43.75,-61.25,5406:131:3,1.00
Odontocymbiola,magellanica,-43.75,-61.75,5406:131:4,1.00
Odontocymbiola,magellanica,-43.25,-62.25,5406:132:1,1.00
Odontocymbiola,magellanica,-43.25,-62.75,5406:132:2,1.00
Odontocymbiola,magellanica,-43.75,-62.25,5406:132:3,1.00
Odontocymbiola,magellanica,-43.75,-62.75,5406:132:4,1.00
Odontocymbiola,magellanica,-43.25,-63.25,5406:133:1,1.00
Odontocymbiola,magellanica,-43.25,-63.75,5406:133:2,1.00
Odontocymbiola,magellanica,-43.75,-63.25,5406:133:3,1.00
Odontocymbiola,magellanica,-43.75,-63.75,5406:133:4,1.00
Odontocymbiola,magellanica,-43.25,-64.25,5406:134:1,0.95
Odontocymbiola,magellanica,-43.25,-64.75,5406:134:2,1.00
Odontocymbiola,magellanica,-43.75,-64.25,5406:134:3,1.00
Odontocymbiola,magellanica,-43.75,-64.75,5406:134:4,0.98
Odontocymbiola,magellanica,-44.25,-60.25,5406:140:1,1.00
Odontocymbiola,magellanica,-44.25,-60.75,5406:140:2,1.00
Odontocymbiola,magellanica,-44.75,-60.25,5406:140:3,1.00
Odontocymbiola,magellanica,-44.75,-60.75,5406:140:4,1.00
Odontocymbiola,magellanica,-44.25,-61.25,5406:141:1,1.00
Odontocymbiola,magellanica,-44.25,-61.75,5406:141:2,1.00
Odontocymbiola,magellanica,-44.75,-61.25,5406:141:3,1.00
Odontocymbiola,magellanica,-44.75,-61.75,5406:141:4,1.00
Odontocymbiola,magellanica,-44.25,-62.25,5406:142:1,1.00
Odontocymbiola,magellanica,-44.25,-62.75,5406:142:2,1.00
Odontocymbiola,magellanica,-44.75,-62.25,5406:142:3,1.00
Odontocymbiola,magellanica,-44.75,-62.75,5406:142:4,1.00
Odontocymbiola,magellanica,-44.25,-63.25,5406:143:1,1.00
Odontocymbiola,magellanica,-44.25,-63.75,5406:143:2,1.00
Odontocymbiola,magellanica,-44.75,-63.25,5406:143:3,1.00
Odontocymbiola,magellanica,-44.75,-63.75,5406:143:4,1.00
Odontocymbiola,magellanica,-44.25,-64.25,5406:144:1,1.00
Odontocymbiola,magellanica,-44.25,-64.75,5406:144:2,1.00
Odontocymbiola,magellanica,-44.75,-64.25,5406:144:3,1.00
Odontocymbiola,magellanica,-44.75,-64.75,5406:144:4,1.00
Odontocymbiola,magellanica,-40.75,-65.25,5406:205:3,1.00
Odontocymbiola,magellanica,-41.25,-65.25,5406:215:1,0.89
Odontocymbiola,magellanica,-43.25,-65.25,5406:235:1,0.91
Odontocymbiola,magellanica,-43.75,-65.25,5406:235:3,1.00
Odontocymbiola,magellanica,-44.25,-65.25,5406:245:1,1.00
Odontocymbiola,magellanica,-44.75,-65.25,5406:245:3,1.00
Odontocymbiola,magellanica,-44.75,-65.75,5406:245:4,1.00
Odontocymbiola,magellanica,-45.25,-60.25,5406:350:1,1.00
Odontocymbiola,magellanica,-45.25,-60.75,5406:350:2,1.00
Odontocymbiola,magellanica,-45.75,-60.25,5406:350:3,1.00
Odontocymbiola,magellanica,-45.75,-60.75,5406:350:4,1.00
Odontocymbiola,magellanica,-45.25,-61.25,5406:351:1,1.00
Odontocymbiola,magellanica,-45.25,-61.75,5406:351:2,1.00
Odontocymbiola,magellanica,-45.75,-61.25,5406:351:3,1.00
Odontocymbiola,magellanica,-45.75,-61.75,5406:351:4,1.00
Odontocymbiola,magellanica,-45.25,-62.25,5406:352:1,1.00
Odontocymbiola,magellanica,-45.25,-62.75,5406:352:2,1.00
Odontocymbiola,magellanica,-45.75,-62.25,5406:352:3,1.00
Odontocymbiola,magellanica,-45.75,-62.75,5406:352:4,1.00
Odontocymbiola,magellanica,-45.25,-63.25,5406:353:1,1.00
Odontocymbiola,magellanica,-45.25,-63.75,5406:353:2,1.00
Odontocymbiola,magellanica,-45.75,-63.25,5406:353:3,1.00
Odontocymbiola,magellanica,-45.75,-63.75,5406:353:4,1.00
Odontocymbiola,magellanica,-45.25,-64.25,5406:354:1,1.00
Odontocymbiola,magellanica,-45.25,-64.75,5406:354:2,1.00
Odontocymbiola,magellanica,-45.75,-64.25,5406:354:3,1.00
Odontocymbiola,magellanica,-45.75,-64.75,5406:354:4,1.00
