Mapping parameters for Orectolobus halei (Banded wobbegong)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 57,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Orectolobus,halei,-34.75,135.75,3313:245:4,1.00
Orectolobus,halei,-34.75,136.25,3313:246:3,0.89
Orectolobus,halei,-34.75,138.25,3313:248:3,1.00
Orectolobus,halei,-35.25,134.75,3313:354:2,1.00
Orectolobus,halei,-35.25,135.25,3313:455:1,1.00
Orectolobus,halei,-35.25,135.75,3313:455:2,1.00
Orectolobus,halei,-35.75,135.25,3313:455:3,0.96
Orectolobus,halei,-35.75,135.75,3313:455:4,1.00
Orectolobus,halei,-35.25,136.25,3313:456:1,1.00
Orectolobus,halei,-35.25,136.75,3313:456:2,1.00
Orectolobus,halei,-35.75,136.25,3313:456:3,1.00
Orectolobus,halei,-35.75,136.75,3313:456:4,1.00
Orectolobus,halei,-35.25,137.25,3313:457:1,1.00
Orectolobus,halei,-35.25,137.75,3313:457:2,1.00
Orectolobus,halei,-35.75,137.25,3313:457:3,1.00
Orectolobus,halei,-35.75,137.75,3313:457:4,1.00
Orectolobus,halei,-35.25,138.25,3313:458:1,1.00
Orectolobus,halei,-35.25,138.75,3313:458:2,1.00
Orectolobus,halei,-35.75,138.25,3313:458:3,1.00
Orectolobus,halei,-35.75,138.75,3313:458:4,1.00
Orectolobus,halei,-35.75,139.25,3313:459:3,1.00
Orectolobus,halei,-36.25,136.25,3313:466:1,1.00
Orectolobus,halei,-36.25,136.75,3313:466:2,1.00
Orectolobus,halei,-36.75,136.75,3313:466:4,1.00
Orectolobus,halei,-36.25,137.25,3313:467:1,1.00
Orectolobus,halei,-36.25,137.75,3313:467:2,1.00
Orectolobus,halei,-36.75,137.25,3313:467:3,1.00
Orectolobus,halei,-36.75,137.75,3313:467:4,1.00
Orectolobus,halei,-36.25,138.25,3313:468:1,1.00
Orectolobus,halei,-36.25,138.75,3313:468:2,1.00
Orectolobus,halei,-36.75,138.25,3313:468:3,0.93
Orectolobus,halei,-36.75,138.75,3313:468:4,1.00
Orectolobus,halei,-36.25,139.25,3313:469:1,1.00
Orectolobus,halei,-36.25,139.75,3313:469:2,1.00
Orectolobus,halei,-36.75,139.25,3313:469:3,1.00
Orectolobus,halei,-36.75,139.75,3313:469:4,0.93
Orectolobus,halei,-37.25,137.75,3313:477:2,1.00
Orectolobus,halei,-37.25,138.25,3313:478:1,1.00
Orectolobus,halei,-37.25,138.75,3313:478:2,1.00
Orectolobus,halei,-37.25,140.25,3314:370:1,0.98
Orectolobus,halei,-37.75,140.75,3314:370:4,0.98
Orectolobus,halei,-37.75,144.75,3314:374:4,1.00
Orectolobus,halei,-38.25,140.25,3314:380:1,1.00
Orectolobus,halei,-38.25,141.75,3314:381:2,1.00
Orectolobus,halei,-38.75,141.25,3314:381:3,1.00
Orectolobus,halei,-38.25,142.25,3314:382:1,1.00
Orectolobus,halei,-38.25,142.75,3314:382:2,1.00
Orectolobus,halei,-38.75,142.25,3314:382:3,0.80
Orectolobus,halei,-38.75,142.75,3314:382:4,0.92
Orectolobus,halei,-38.75,143.25,3314:383:3,0.99
Orectolobus,halei,-38.75,143.75,3314:383:4,1.00
Orectolobus,halei,-38.25,144.25,3314:384:1,1.00
Orectolobus,halei,-38.25,144.75,3314:384:2,1.00
Orectolobus,halei,-38.75,144.25,3314:384:3,1.00
Orectolobus,halei,-38.75,144.75,3314:384:4,1.00
Orectolobus,halei,-39.25,142.75,3314:392:2,1.00
Orectolobus,halei,-39.25,143.25,3314:393:1,1.00
Orectolobus,halei,-39.25,143.75,3314:393:2,1.00
Orectolobus,halei,-39.75,143.25,3314:393:3,0.97
Orectolobus,halei,-39.75,143.75,3314:393:4,0.92
Orectolobus,halei,-39.25,144.25,3314:394:1,0.99
Orectolobus,halei,-39.25,144.75,3314:394:2,0.97
Orectolobus,halei,-39.75,144.25,3314:394:3,0.88
Orectolobus,halei,-39.75,144.75,3314:394:4,0.88
Orectolobus,halei,-37.75,145.25,3314:475:3,1.00
Orectolobus,halei,-37.75,147.75,3314:477:4,1.00
Orectolobus,halei,-37.75,148.25,3314:478:3,1.00
Orectolobus,halei,-37.75,148.75,3314:478:4,0.89
Orectolobus,halei,-38.25,145.25,3314:485:1,0.98
Orectolobus,halei,-38.25,145.75,3314:485:2,0.99
Orectolobus,halei,-38.75,145.25,3314:485:3,1.00
Orectolobus,halei,-38.75,145.75,3314:485:4,0.98
Orectolobus,halei,-38.75,146.25,3314:486:3,0.93
Orectolobus,halei,-38.75,146.75,3314:486:4,0.94
Orectolobus,halei,-38.25,147.25,3314:487:1,0.99
Orectolobus,halei,-38.25,147.75,3314:487:2,0.99
Orectolobus,halei,-38.75,147.25,3314:487:3,0.96
Orectolobus,halei,-38.75,147.75,3314:487:4,1.00
Orectolobus,halei,-38.25,148.25,3314:488:1,1.00
Orectolobus,halei,-38.75,148.25,3314:488:3,1.00
Orectolobus,halei,-38.75,148.75,3314:488:4,0.88
Orectolobus,halei,-38.25,149.25,3314:489:1,1.00
Orectolobus,halei,-39.25,145.25,3314:495:1,0.97
Orectolobus,halei,-39.25,145.75,3314:495:2,0.98
Orectolobus,halei,-39.75,145.25,3314:495:3,0.89
Orectolobus,halei,-39.75,145.75,3314:495:4,0.91
Orectolobus,halei,-39.25,146.25,3314:496:1,0.96
Orectolobus,halei,-39.25,146.75,3314:496:2,0.94
Orectolobus,halei,-39.75,146.25,3314:496:3,0.93
Orectolobus,halei,-39.75,146.75,3314:496:4,0.93
Orectolobus,halei,-39.25,147.25,3314:497:1,0.93
Orectolobus,halei,-39.25,147.75,3314:497:2,0.95
Orectolobus,halei,-39.75,147.25,3314:497:3,0.90
Orectolobus,halei,-39.75,147.75,3314:497:4,0.89
Orectolobus,halei,-39.25,148.25,3314:498:1,0.92
Orectolobus,halei,-39.25,148.75,3314:498:2,1.00
Orectolobus,halei,-39.75,148.75,3314:498:4,1.00
Orectolobus,halei,-40.25,143.25,3414:103:1,0.89
Orectolobus,halei,-40.75,143.75,3414:103:4,0.83
Orectolobus,halei,-40.25,145.25,3414:205:1,0.83
Orectolobus,halei,-40.25,145.75,3414:205:2,0.86
Orectolobus,halei,-40.75,145.75,3414:205:4,0.81
Orectolobus,halei,-40.25,146.25,3414:206:1,0.88
Orectolobus,halei,-40.25,146.75,3414:206:2,0.90
Orectolobus,halei,-40.75,146.25,3414:206:3,0.84
Orectolobus,halei,-40.75,146.75,3414:206:4,0.86
Orectolobus,halei,-40.25,147.25,3414:207:1,0.89
Orectolobus,halei,-40.25,147.75,3414:207:2,0.87
Orectolobus,halei,-40.75,147.25,3414:207:3,0.86
Orectolobus,halei,-40.75,147.75,3414:207:4,0.83
Orectolobus,halei,-40.25,148.75,3414:208:2,1.00
Orectolobus,halei,-40.75,148.75,3414:208:4,1.00
Orectolobus,halei,-41.25,148.75,3414:218:2,1.00
Orectolobus,halei,-41.75,148.75,3414:218:4,0.99
Orectolobus,halei,-42.25,148.75,3414:228:2,0.92


Occurrence cells used for creating environmental envelope (n = 18)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Orectolobus,halei,-38.75,143.75,3314:383:4,70,15.7434568405151,15.6495800018311,35.6156463623047,35.4305076599121,10.6170000508428,0,249.977432250977,14
Orectolobus,halei,-38.25,141.75,3314:381:2,29,15.8109188079834,15.5050821304321,35.603157043457,35.4370346069336,16.978858038783102,0,250.000335693359,10
Orectolobus,halei,-38.25,144.75,3314:384:2,30,15.7563591003418,15.5877637863159,35.6915054321289,35.4735984802246,5.51299983635545,0,248.909637451172,19
Orectolobus,halei,-37.75,144.75,3314:374:4,19,16.0752506256104,15.9838724136353,35.7434501647949,35.495304107666,7.37940287217498,0,246.795761108398,4
Orectolobus,halei,-37.25,149.75,3314:479:2,9,17.7906265258789,16.2781848907471,35.5826225280762,35.4977989196777,19.7772402316332,0,223.749038696289,2
Orectolobus,halei,-35.75,137.75,3313:457:4,14,16.8770618438721,16.8495674133301,35.869083404541,35.627197265625,6.14799978211522,0,243.420745849609,15
Orectolobus,halei,-35.75,138.25,3313:458:3,38,16.7901363372803,16.5509223937988,35.8815383911133,35.685604095459,5.41599979624152,0,245.342880249023,18
Orectolobus,halei,-35.25,138.25,3313:458:1,34,17.2334175109863,16.5812530517578,36.0142707824707,35.6842651367188,4.10400005057454,0,244.597854614258,20
Orectolobus,halei,-35.25,138.75,3313:458:2,12,16.8539867401123,16.5427436828613,36.0914840698242,35.6643486022949,5.6063518859445995,0,244.332733154297,0
Orectolobus,halei,-34.75,138.75,3313:248:4,14,17.0725250244141,16.8050308227539,37.0556144714355,35.6494178771973,5.44887827709317,0,242.845199584961,2
Orectolobus,halei,-34.25,114.75,3311:144:2,190,20.3415832519531,19.0022888183594,35.534252166748,35.6023406982422,4.26199985668063,0,225.680557250977,85
Orectolobus,halei,-34.25,115.25,3311:245:1,39,19.9325218200684,19.9697742462158,35.5518417358398,35.7547912597656,4.90699987858534,0,227.657119750977,11
Orectolobus,halei,-34.25,124.25,3312:144:1,719,18.3339614868164,13.8821315765381,35.6038970947266,35.1127395629883,10.037999600172,0,230.74462890625,118
Orectolobus,halei,-33.75,115.25,3311:235:3,55,19.851505279541,20.2288608551025,35.5621032714844,35.7101898193359,4.78646392002702,0,226.489593505859,6
Orectolobus,halei,-33.75,134.25,3313:134:3,56,17.309362411499,17.2194347381592,35.9944381713867,35.8512229919434,4.83600003644824,0,242.229675292969,85
Orectolobus,halei,-33.25,115.75,3311:235:2,14,20.0670166015625,20.104341506958,35.5602035522461,35.6660995483398,5.6136935018003005,0,227.067291259766,9
Orectolobus,halei,-32.25,133.25,3313:123:1,23,17.5346221923828,17.5958671569824,36.1496429443359,36.0059585571289,2.58499989286065,0,239.735229492188,18
Orectolobus,halei,-29.25,114.75,3211:394:2,29,21.4735717773438,21.6934871673584,35.2899169921875,35.5095100402832,1.8469999777153099,0,220.090087890625,22
