Mapping parameters for Bathyraja griseocauda (Graytail skate)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  48 |  87 |  ,
Bounding Box (NSWE): ,-34,-70,-77,-26

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,94,152,316,585
Temperature (°C),1,-1.75,5.83,12.73,19.48
Salinity (psu),1,30.04,33.53,34.53,35.89
Primary Production (mgC·m-3·day-1) ,1,2.64,5.85,19.76,84.7
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.35
Dissolved Bottom Oxygen (mmol·m-3),0,83.2,246.35,300.65,333.12
Distance to Land (km),0,4,54,404,617
 

Map data (HSPEC) for predicted occurrences (n = 966): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Bathyraja,griseocauda,-53.75,-66.25,5506:236:3,0.22,0.22413793103448,1,1,0.99353249164996,1,1,1
Bathyraja,griseocauda,-53.25,-68.25,5506:238:1,0.35,0.37931034482759,1,1,0.91439789488641,1,1,1
Bathyraja,griseocauda,-54.25,-65.25,5506:245:1,0.33,0.32758620689655,1,1,1,1,1,1
Bathyraja,griseocauda,-54.25,-65.75,5506:245:2,0.22,0.22413793103448,1,1,1,1,1,1
Bathyraja,griseocauda,-54.75,-66.75,5506:246:4,0.30,0.37931034482759,1,1,0.80088917717847,1,1,1
Bathyraja,griseocauda,-56.75,-67.25,5506:467:3,0.35,1,1,1,0.35389411656006,1,1,1
Bathyraja,griseocauda,-56.75,-68.75,5506:468:4,0.38,1,1,1,0.3816199667775,1,1,1
Bathyraja,griseocauda,-56.75,-69.25,5506:469:3,0.33,1,1,1,0.33364488625452,1,1,1
Bathyraja,griseocauda,-52.25,-72.75,5507:122:2,0.20,0.27586206896552,1,1,0.73310415286595,1,1,1
Bathyraja,griseocauda,-53.25,-72.25,5507:132:1,0.22,0.3448275862069,1,1,0.64220821688569,1,1,1
Bathyraja,griseocauda,-36.75,-53.75,5305:363:4,0.45,1,0.45000040690104,1,1,1,1,1
Bathyraja,griseocauda,-36.75,-54.25,5305:364:3,0.46,1,0.65162693730107,0.84130933701478,0.84137666930336,1,1,1
Bathyraja,griseocauda,-39.25,-56.75,5305:496:2,0.52,0.53448275862069,0.9650523546007,1,1,1,1,1
Bathyraja,griseocauda,-39.75,-57.25,5305:497:3,0.45,0.44827586206897,1,1,1,1,1,1
Bathyraja,griseocauda,-34.75,-72.75,5307:142:4,0.51,0.94423791821561,0.81185467755353,1,0.66432091825956,1,1,1
Bathyraja,griseocauda,-35.75,-73.25,5307:353:3,0.47,1,0.90237136840821,1,0.51766248053318,1,1,1
Bathyraja,griseocauda,-36.75,-73.75,5307:363:4,0.42,1,0.95610222710504,1,0.44143824530338,1,1,1
Bathyraja,griseocauda,-37.25,-73.75,5307:373:2,0.42,1,0.97795026991102,1,0.42984292071747,1,1,1
Bathyraja,griseocauda,-37.75,-73.75,5307:373:4,0.52,1,0.98770049483687,1,0.52719432471677,1,1,1
Bathyraja,griseocauda,-38.25,-73.75,5307:383:2,0.47,1,1,1,0.46777026531033,1,1,1
Bathyraja,griseocauda,-39.25,-73.75,5307:393:2,0.50,1,1,1,0.50344935647884,1,1,1
Bathyraja,griseocauda,-39.75,-73.75,5307:393:4,0.44,1,1,1,0.4441638338151,1,1,1
Bathyraja,griseocauda,-41.25,-58.25,5405:218:1,0.50,0.5,1,1,1,1,1,1
Bathyraja,griseocauda,-41.75,-59.25,5405:219:3,0.50,0.5,1,1,1,1,1,1
Bathyraja,griseocauda,-42.25,-59.25,5405:229:1,0.55,0.55172413793103,1,1,1,1,1,1
Bathyraja,griseocauda,-42.75,-59.75,5405:229:4,0.43,0.43103448275862,1,1,1,1,1,1
Bathyraja,griseocauda,-45.75,-59.75,5405:459:4,0.53,0.53159851301115,1,1,1,1,1,1
Bathyraja,griseocauda,-48.75,-57.25,5405:487:3,0.45,0.45353159851301,1,1,1,1,1,1
Bathyraja,griseocauda,-48.75,-58.75,5405:488:4,0.42,0.42379182156134,1,1,1,1,1,1
Bathyraja,griseocauda,-48.25,-59.75,5405:489:2,0.44,0.44237918215613,1,1,1,1,1,1
Bathyraja,griseocauda,-49.75,-56.25,5405:496:3,0.50,0.50185873605948,1,1,1,1,1,1
Bathyraja,griseocauda,-42.75,-60.25,5406:120:3,0.48,0.48275862068966,1,1,1,1,1,1
Bathyraja,griseocauda,-43.75,-60.75,5406:130:4,0.55,0.55172413793103,1,1,1,1,1,1
Bathyraja,griseocauda,-43.25,-62.25,5406:132:1,0.40,0.44827586206897,0.97919555664062,0.90286075367647,1,1,1,1
Bathyraja,griseocauda,-43.75,-62.25,5406:132:3,0.57,0.58620689655172,1,0.97596830480235,1,1,1,1
Bathyraja,griseocauda,-44.75,-61.75,5406:141:4,0.48,0.48275862068966,1,1,1,1,1,1
Bathyraja,griseocauda,-45.25,-61.25,5406:351:1,0.59,0.58620689655172,1,1,1,1,1,1
Bathyraja,griseocauda,-45.25,-61.75,5406:351:2,0.48,0.48275862068966,1,1,1,1,1,1
Bathyraja,griseocauda,-45.75,-61.25,5406:351:3,0.47,0.46551724137931,1,1,1,1,1,1
Bathyraja,griseocauda,-45.75,-61.75,5406:351:4,0.48,0.48275862068966,1,1,1,1,1,1
Bathyraja,griseocauda,-45.75,-64.25,5406:354:3,0.45,0.44827586206897,1,1,1,1,1,1
Bathyraja,griseocauda,-45.75,-64.75,5406:354:4,0.41,0.41379310344828,1,1,1,1,1,1
Bathyraja,griseocauda,-46.25,-62.25,5406:362:1,0.52,0.51724137931034,1,1,1,1,1,1
Bathyraja,griseocauda,-46.75,-63.75,5406:363:4,0.48,0.48275862068966,1,1,1,1,1,1
Bathyraja,griseocauda,-46.25,-64.25,5406:364:1,0.48,0.48275862068966,1,1,1,1,1,1
Bathyraja,griseocauda,-46.75,-64.25,5406:364:3,0.48,0.48275862068966,1,1,1,1,1,1
Bathyraja,griseocauda,-47.25,-60.25,5406:370:1,0.54,0.54275092936803,1,1,1,1,1,1
Bathyraja,griseocauda,-47.75,-63.75,5406:373:4,0.52,0.51724137931034,1,1,1,1,1,1
Bathyraja,griseocauda,-47.25,-64.25,5406:374:1,0.43,0.43103448275862,1,1,1,1,1,1
Bathyraja,griseocauda,-48.25,-64.75,5406:384:2,0.57,0.56896551724138,1,1,1,1,1,1
Bathyraja,griseocauda,-46.75,-67.25,5406:467:3,0.47,0.53448275862069,1,0.87121559591853,1,1,1,1
Bathyraja,griseocauda,-48.75,-65.25,5406:485:3,0.40,0.39655172413793,1,1,1,1,1,1
Bathyraja,griseocauda,-49.25,-65.25,5406:495:1,0.41,0.41379310344828,1,1,1,1,1,1
Bathyraja,griseocauda,-49.75,-65.25,5406:495:3,0.43,0.43103448275862,1,1,1,1,1,1
Bathyraja,griseocauda,-49.75,-68.25,5406:498:3,0.57,0.56896551724138,1,1,1,1,1,1
Bathyraja,griseocauda,-41.75,-73.75,5407:113:4,0.46,1,1,0.84046551286321,0.54719742413921,1,1,1
Bathyraja,griseocauda,-43.25,-73.25,5407:133:1,0.40,1,1,0.42243535607456,0.95247920743678,1,1,1
Bathyraja,griseocauda,-43.25,-73.75,5407:133:2,0.41,0.82758620689655,1,0.5106630735206,0.96194949885644,1,1,1
Bathyraja,griseocauda,-46.25,-73.75,5407:363:2,0.54,1,1,0.70063007868464,0.76395132338263,1,1,1
Bathyraja,griseocauda,-47.75,-73.75,5407:373:4,0.55,1,1,0.70269810367791,0.78661926166439,1,1,1
Bathyraja,griseocauda,-47.25,-74.75,5407:374:2,0.45,1,1,0.54486910319943,0.82143518000997,1,1,1
Bathyraja,griseocauda,-46.75,-73.75,5407:363:4,0.50,1,1,0.6397490405763,0.78373213300053,1,1,1
Bathyraja,griseocauda,-46.75,-74.75,5407:364:4,0.51,1,1,0.63157312781218,0.80842316664657,1,1,1
Bathyraja,griseocauda,-49.25,-76.25,5407:496:1,0.54,0.53531598513011,1,1,1,1,1,1
Bathyraja,griseocauda,-47.25,-75.25,5407:475:1,0.59,1,1,0.71920951253023,0.81680013641857,1,1,1
Bathyraja,griseocauda,-47.75,-76.25,5407:476:3,0.44,0.43866171003717,1,1,1,1,1,1
Bathyraja,griseocauda,-46.75,-75.25,5407:465:3,0.55,1,1,0.6625246414141,0.82764090901894,1,1,1
Bathyraja,griseocauda,-53.75,-37.25,5503:237:3,0.40,1,0.46716305700015,1,0.85420560841434,0.99991714285508,1,1
Bathyraja,griseocauda,-53.75,-37.75,5503:237:4,0.45,1,0.46314380099717,1,0.9819314222191,0.9999199999989,1,1
Bathyraja,griseocauda,-54.25,-36.25,5503:246:1,0.47,1,0.4687094908591,1,1,0.99987714285713,1,1
Bathyraja,griseocauda,-54.25,-36.75,5503:246:2,0.47,1,0.47078153074259,1,1,0.9998285714329,1,1
Bathyraja,griseocauda,-54.25,-37.25,5503:247:1,0.42,1,0.46458472362609,1,0.91393573512541,0.99986792008193,1,1
Bathyraja,griseocauda,-54.25,-37.75,5503:247:2,0.46,1,0.46230738584473,1,1,0.99987142856948,1,1
Bathyraja,griseocauda,-54.25,-52.25,5505:142:1,0.56,1,0.82936897126855,1,0.67165115187844,1,1,1
Bathyraja,griseocauda,-50.25,-56.25,5505:206:1,0.56,0.55762081784387,1,1,1,1,1,1
Bathyraja,griseocauda,-50.75,-56.25,5505:206:3,0.50,0.50185873605948,1,1,1,1,1,1
Bathyraja,griseocauda,-51.25,-56.25,5505:216:1,0.56,0.55762081784387,1,1,1,1,1,1
Bathyraja,griseocauda,-51.25,-57.75,5505:217:2,0.53,0.53448275862069,1,1,1,1,1,1
Bathyraja,griseocauda,-51.25,-58.75,5505:218:2,0.58,0.75862068965517,1,1,0.76952572066416,1,1,1
Bathyraja,griseocauda,-51.25,-59.25,5505:219:1,0.57,0.87931034482759,1,1,0.64462581211727,1,1,1
Bathyraja,griseocauda,-52.25,-56.75,5505:226:2,0.51,0.5092936802974,1,1,1,1,1,1
Bathyraja,griseocauda,-52.25,-58.75,5505:228:2,0.50,0.58620689655172,1,1,0.85166306547249,1,1,1
Bathyraja,griseocauda,-52.25,-59.75,5505:229:2,0.57,0.70689655172414,1,1,0.80697567280454,1,1,1
Bathyraja,griseocauda,-53.25,-58.75,5505:238:2,0.58,0.58364312267658,1,1,1,1,1,1
Bathyraja,griseocauda,-54.75,-55.25,5505:245:3,0.42,0.45724907063197,0.9125347187777,1,1,1,1,1
Bathyraja,griseocauda,-53.25,-60.75,5506:130:2,0.57,0.5724907063197,1,1,1,1,1,1
Bathyraja,griseocauda,-53.75,-64.25,5506:134:3,0.46,1,1,1,0.45825541154061,1,1,1
Bathyraja,griseocauda,-54.75,-62.25,5506:142:3,0.42,1,0.97054246233132,1,0.43021810500421,1,1,1
Bathyraja,griseocauda,-54.75,-62.75,5506:142:4,0.40,0.52044609665428,0.99038190766186,1,0.76635519751693,1,1,1
Bathyraja,griseocauda,-50.25,-65.25,5506:205:1,0.55,0.55172413793103,1,1,1,1,1,1
Bathyraja,griseocauda,-50.25,-65.75,5506:205:2,0.48,0.48275862068966,1,1,1,1,1,1
Bathyraja,griseocauda,-50.75,-65.75,5506:205:4,0.43,0.43103448275862,1,1,1,1,1,1
Bathyraja,griseocauda,-50.25,-66.25,5506:206:1,0.45,0.44827586206897,1,1,1,1,1,1
Bathyraja,griseocauda,-50.75,-69.25,5506:209:3,0.50,0.5,1,1,1,1,1,1
Bathyraja,griseocauda,-51.25,-66.25,5506:216:1,0.52,0.51724137931034,1,1,1,1,1,1
Bathyraja,griseocauda,-51.75,-66.25,5506:216:3,0.55,0.55172413793103,1,1,1,1,1,1
Bathyraja,griseocauda,-52.25,-66.25,5506:226:1,0.48,0.48275862068966,1,1,1,1,1,1
Bathyraja,griseocauda,-52.75,-66.25,5506:226:3,0.40,0.39655172413793,1,1,1,1,1,1
Bathyraja,griseocauda,-52.75,-69.75,5506:229:4,0.59,0.58620689655172,1,1,1,1,1,1
Bathyraja,griseocauda,-53.25,-65.75,5506:235:2,0.52,0.51724137931034,1,1,1,1,1,1
Bathyraja,griseocauda,-53.75,-65.75,5506:235:4,0.43,0.43103448275862,1,1,1,1,1,1
Bathyraja,griseocauda,-53.25,-69.75,5506:239:2,0.57,0.56896551724138,1,1,1,1,1,1
Bathyraja,griseocauda,-55.25,-65.75,5506:455:2,0.57,1,1,1,0.56915881241036,1,1,1
Bathyraja,griseocauda,-55.75,-66.25,5506:456:3,0.55,1,1,1,0.55109028406789,1,1,1
Bathyraja,griseocauda,-55.75,-68.25,5506:458:3,0.44,0.51724137931034,1,1,0.84533414488798,1,1,1
Bathyraja,griseocauda,-56.25,-66.25,5506:466:1,0.59,1,1,1,0.58940811524881,1,1,1
Bathyraja,griseocauda,-56.25,-66.75,5506:466:2,0.43,1,1,1,0.42990650361944,1,1,1
Bathyraja,griseocauda,-56.75,-67.75,5506:467:4,0.44,1,1,1,0.43987542687918,1,1,1
Bathyraja,griseocauda,-56.75,-68.25,5506:468:3,0.42,1,1,1,0.41557632149937,1,1,1
Bathyraja,griseocauda,-50.25,-74.25,5507:104:1,0.54,1,1,0.9911646364753,0.54160765300797,1,1,1
Bathyraja,griseocauda,-50.25,-74.75,5507:104:2,0.53,1,1,0.99134280141923,0.53704959339533,1,1,1
Bathyraja,griseocauda,-50.75,-74.75,5507:104:4,0.53,1,1,0.99587015846054,0.52767171716925,1,1,1
Bathyraja,griseocauda,-52.75,-71.25,5507:121:3,0.55,0.55172413793103,1,1,1,1,1,1
Bathyraja,griseocauda,-56.25,-70.25,5507:360:1,0.50,0.86988847583643,1,1,0.56915881241036,1,1,1
Bathyraja,griseocauda,-37.25,-54.25,5305:374:1,0.62,1,0.61543987132884,1,1,1,1,1
Bathyraja,griseocauda,-37.25,-54.75,5305:374:2,0.67,1,0.7817861034252,0.94887833472309,0.90526640181142,1,1,1
Bathyraja,griseocauda,-37.75,-54.75,5305:374:4,0.79,1,0.7906208010073,1,1,1,1,1
Bathyraja,griseocauda,-38.75,-56.25,5305:486:3,0.76,0.79310344827586,0.95652452822084,1,1,1,1,1
Bathyraja,griseocauda,-38.75,-56.75,5305:486:4,0.69,0.81034482758621,0.85588871708622,1,1,1,1,1
Bathyraja,griseocauda,-36.25,-73.75,5307:363:2,0.61,1,0.90819358543114,1,0.67262090405281,1,1,1
Bathyraja,griseocauda,-38.25,-74.25,5307:384:1,0.72,1,0.9170532904731,1,0.78213738291896,1,1,1
Bathyraja,griseocauda,-38.75,-74.25,5307:384:3,0.64,0.85873605947955,0.90841469658745,1,0.81538344764107,1,1,1
Bathyraja,griseocauda,-39.25,-74.25,5307:394:1,0.64,0.78066914498141,0.91370299727828,1,0.90095472534987,1,1,1
Bathyraja,griseocauda,-39.75,-74.25,5307:394:3,0.75,1,0.95873606363932,1,0.78018169155993,1,1,1
Bathyraja,griseocauda,-40.25,-57.25,5405:207:1,0.79,0.79310344827586,1,1,1,1,1,1
Bathyraja,griseocauda,-40.75,-58.75,5405:208:4,0.60,0.60344827586207,1,1,1,1,1,1
Bathyraja,griseocauda,-48.75,-59.75,5405:489:4,0.78,0.78438661710037,1,1,1,1,1,1
Bathyraja,griseocauda,-49.25,-56.75,5405:496:2,0.73,0.72862453531599,1,1,1,1,1,1
Bathyraja,griseocauda,-49.25,-58.75,5405:498:2,0.78,0.78066914498141,1,1,1,1,1,1
Bathyraja,griseocauda,-42.25,-60.25,5406:120:1,0.62,0.62068965517241,1,1,1,1,1,1
Bathyraja,griseocauda,-43.25,-60.75,5406:130:2,0.64,0.63793103448276,1,1,1,1,1,1
Bathyraja,griseocauda,-43.25,-61.75,5406:131:2,0.75,0.75862068965517,1,0.98363977320051,1,1,1,1
Bathyraja,griseocauda,-43.75,-61.25,5406:131:3,0.72,0.72413793103448,1,1,1,1,1,1
Bathyraja,griseocauda,-44.25,-60.75,5406:140:2,0.76,0.75862068965517,1,1,1,1,1,1
Bathyraja,griseocauda,-46.25,-61.75,5406:361:2,0.62,0.62068965517241,1,1,1,1,1,1
Bathyraja,griseocauda,-46.75,-62.75,5406:362:4,0.64,0.63793103448276,1,1,1,1,1,1
Bathyraja,griseocauda,-46.75,-63.25,5406:363:3,0.66,0.6551724137931,1,1,1,1,1,1
Bathyraja,griseocauda,-47.75,-60.25,5406:370:3,0.61,0.60594795539033,1,1,1,1,1,1
Bathyraja,griseocauda,-47.25,-62.25,5406:372:1,0.79,0.79310344827586,1,1,1,1,1,1
Bathyraja,griseocauda,-47.25,-62.75,5406:372:2,0.67,0.67241379310345,1,1,1,1,1,1
Bathyraja,griseocauda,-47.25,-63.25,5406:373:1,0.69,0.68965517241379,1,1,1,1,1,1
Bathyraja,griseocauda,-47.25,-63.75,5406:373:2,0.62,0.62068965517241,1,1,1,1,1,1
Bathyraja,griseocauda,-47.75,-63.25,5406:373:3,0.79,0.79310344827586,1,1,1,1,1,1
Bathyraja,griseocauda,-48.25,-63.75,5406:383:2,0.71,0.70689655172414,1,1,1,1,1,1
Bathyraja,griseocauda,-48.25,-64.25,5406:384:1,0.64,0.63793103448276,1,1,1,1,1,1
Bathyraja,griseocauda,-48.75,-64.75,5406:384:4,0.76,0.75862068965517,1,1,1,1,1,1
Bathyraja,griseocauda,-49.25,-64.75,5406:394:2,0.74,0.74137931034483,1,1,1,1,1,1
Bathyraja,griseocauda,-49.75,-64.25,5406:394:3,0.66,0.6551724137931,1,1,1,1,1,1
Bathyraja,griseocauda,-49.75,-64.75,5406:394:4,0.78,0.77586206896552,1,1,1,1,1,1
Bathyraja,griseocauda,-45.75,-66.75,5406:456:4,0.76,1,1,0.84380306917081,0.89781935754409,1,1,1
Bathyraja,griseocauda,-45.75,-67.75,5406:457:4,0.79,0.79310344827586,1,1,1,1,1,1
Bathyraja,griseocauda,-48.75,-65.75,5406:485:4,0.76,0.75862068965517,1,1,1,1,1,1
Bathyraja,griseocauda,-49.25,-65.75,5406:495:2,0.60,0.60344827586207,1,1,1,1,1,1
Bathyraja,griseocauda,-40.25,-74.25,5407:104:1,0.66,1,0.99628582424588,0.98246078709819,0.67154295625487,1,1,1
Bathyraja,griseocauda,-40.75,-74.25,5407:104:3,0.68,1,1,0.96073668734052,0.70665229714243,1,1,1
Bathyraja,griseocauda,-41.25,-74.25,5407:114:1,0.72,1,1,0.95894738664599,0.75163228055826,1,1,1
Bathyraja,griseocauda,-41.75,-74.25,5407:114:3,0.68,1,1,0.93802229654481,0.72198954790895,1,1,1
Bathyraja,griseocauda,-42.25,-74.25,5407:124:1,0.75,1,1,0.9204375258831,0.81402831162751,1,1,1
Bathyraja,griseocauda,-42.75,-74.25,5407:124:3,0.77,1,1,0.89338378031819,0.86566061144026,1,1,1
Bathyraja,griseocauda,-43.75,-73.25,5407:133:3,0.62,1,1,0.64201927731576,0.96934093602408,1,1,1
Bathyraja,griseocauda,-43.75,-73.75,5407:133:4,0.71,1,1,0.71026847424003,1,1,1,1
Bathyraja,griseocauda,-43.25,-74.25,5407:134:1,0.73,1,1,0.78429874103186,0.9319010227781,1,1,1
Bathyraja,griseocauda,-43.75,-74.25,5407:134:3,0.78,1,1,0.80961346557966,0.96284261626723,1,1,1
Bathyraja,griseocauda,-44.75,-72.75,5407:142:4,0.70,1,1,0.72021182696934,0.96803450298963,1,1,1
Bathyraja,griseocauda,-44.25,-73.25,5407:143:1,0.69,1,1,0.69097200847286,1,1,1,1
Bathyraja,griseocauda,-44.75,-73.25,5407:143:3,0.72,1,1,0.75031514427381,0.95638184197543,1,1,1
Bathyraja,griseocauda,-44.75,-73.75,5407:143:4,0.72,1,1,0.77276611328126,0.93013985650995,1,1,1
Bathyraja,griseocauda,-44.25,-74.25,5407:144:1,0.73,1,1,0.86941021151393,0.84431783590164,1,1,1
Bathyraja,griseocauda,-42.75,-75.25,5407:225:3,0.68,0.67657992565056,1,1,1,1,1,1
Bathyraja,griseocauda,-45.25,-73.25,5407:353:1,0.70,1,1,0.77694697776292,0.89740190325717,1,1,1
Bathyraja,griseocauda,-45.25,-73.75,5407:353:2,0.70,1,1,0.78191592153642,0.89485678538419,1,1,1
Bathyraja,griseocauda,-45.75,-73.25,5407:353:3,0.66,1,1,0.779852268689,0.84563086592384,1,1,1
Bathyraja,griseocauda,-45.75,-73.75,5407:353:4,0.67,1,1,0.89948183076089,0.74958423137077,1,1,1
Bathyraja,griseocauda,-45.25,-74.75,5407:354:2,0.77,1,1,0.99865084322954,0.76934094764212,1,1,1
Bathyraja,griseocauda,-47.75,-74.75,5407:374:4,0.61,1,1,0.77322628163335,0.78957499900083,1,1,1
Bathyraja,griseocauda,-48.25,-74.75,5407:384:2,0.78,1,1,0.88361094127754,0.88292045389684,1,1,1
Bathyraja,griseocauda,-48.75,-74.25,5407:384:3,0.64,1,1,0.84858130862172,0.75095066831117,1,1,1
Bathyraja,griseocauda,-49.25,-73.75,5407:393:2,0.63,1,1,0.88405362104619,0.71592353162745,1,1,1
Bathyraja,griseocauda,-49.25,-74.25,5407:394:1,0.63,1,1,0.90483661640682,0.70144733117476,1,1,1
Bathyraja,griseocauda,-49.75,-74.25,5407:394:3,0.60,1,1,0.94974948478633,0.62713645185219,1,1,1
Bathyraja,griseocauda,-49.75,-74.75,5407:394:4,0.73,1,1,0.99762338895169,0.73487340761472,1,1,1
Bathyraja,griseocauda,-47.75,-75.25,5407:475:3,0.70,1,1,0.89069381757587,0.78823529420209,1,1,1
Bathyraja,griseocauda,-52.75,-57.25,5505:227:3,0.61,0.61338289962825,1,1,1,1,1,1
Bathyraja,griseocauda,-53.75,-57.75,5505:237:4,0.71,0.72862453531599,0.97674524563913,1,1,1,1,1
Bathyraja,griseocauda,-54.75,-56.75,5505:246:4,0.74,1,0.94951532761466,1,0.78380066815566,1,1,1
Bathyraja,griseocauda,-54.75,-59.75,5505:249:4,0.78,1,0.95995158192979,1,0.81277263378057,1,1,1
Bathyraja,griseocauda,-50.25,-64.75,5506:104:2,0.74,0.74137931034483,1,1,1,1,1,1
Bathyraja,griseocauda,-53.25,-60.25,5506:130:1,0.73,0.73234200743494,1,1,1,1,1,1
Bathyraja,griseocauda,-53.25,-61.25,5506:131:1,0.69,0.69144981412639,1,1,1,1,1,1
Bathyraja,griseocauda,-53.25,-61.75,5506:131:2,0.68,0.68029739776952,1,1,1,1,1,1
Bathyraja,griseocauda,-53.75,-61.25,5506:131:3,0.75,1,1,1,0.75015569721984,1,1,1
Bathyraja,griseocauda,-53.75,-62.25,5506:132:3,0.70,1,1,1,0.69657316989617,1,1,1
Bathyraja,griseocauda,-53.75,-62.75,5506:132:4,0.60,0.60223048327138,1,1,1,1,1,1
Bathyraja,griseocauda,-54.25,-60.25,5506:140:1,0.61,0.62068965517241,0.97573841467382,1,1,1,1,1
Bathyraja,griseocauda,-54.25,-61.25,5506:141:1,0.77,1,0.98930355112282,1,0.77943926422952,1,1,1
Bathyraja,griseocauda,-54.25,-63.75,5506:143:2,0.71,1,1,1,0.71059189569727,1,1,1
Bathyraja,griseocauda,-54.25,-64.75,5506:144:2,0.76,0.75862068965517,1,1,1,1,1,1
Bathyraja,griseocauda,-50.75,-65.25,5506:205:3,0.78,0.77586206896552,1,1,1,1,1,1
Bathyraja,griseocauda,-50.75,-68.75,5506:208:4,0.78,0.77586206896552,1,1,1,1,1,1
Bathyraja,griseocauda,-51.25,-65.75,5506:215:2,0.69,0.68965517241379,1,1,1,1,1,1
Bathyraja,griseocauda,-52.25,-65.75,5506:225:2,0.76,0.75862068965517,1,1,1,1,1,1
Bathyraja,griseocauda,-52.75,-65.75,5506:225:4,0.64,0.63793103448276,1,1,1,1,1,1
Bathyraja,griseocauda,-53.25,-65.25,5506:235:1,0.76,0.75862068965517,1,1,1,1,1,1
Bathyraja,griseocauda,-53.75,-65.25,5506:235:3,0.62,0.62068965517241,1,1,1,1,1,1
Bathyraja,griseocauda,-53.75,-69.75,5506:239:4,0.73,0.77586206896552,1,1,0.9362732767967,1,1,1
Bathyraja,griseocauda,-54.75,-67.75,5506:247:4,0.77,1,1,1,0.77375576657297,1,1,1
Bathyraja,griseocauda,-54.75,-68.25,5506:248:3,0.79,1,1,1,0.78651066950956,1,1,1
Bathyraja,griseocauda,-55.25,-65.25,5506:455:1,0.77,1,1,1,0.76604359613215,1,1,1
Bathyraja,griseocauda,-55.25,-66.75,5506:456:2,0.75,1,1,1,0.75286419631372,1,1,1
Bathyraja,griseocauda,-55.25,-67.25,5506:457:1,0.71,1,1,1,0.70685250137929,1,1,1
Bathyraja,griseocauda,-55.25,-67.75,5506:457:2,0.71,1,1,1,0.7064828979701,1,1,1
Bathyraja,griseocauda,-55.75,-67.75,5506:457:4,0.60,0.68965517241379,1,1,0.86826300837643,1,1,1
Bathyraja,griseocauda,-55.25,-68.25,5506:458:1,0.71,1,1,1,0.71010160389261,1,1,1
Bathyraja,griseocauda,-55.75,-68.75,5506:458:4,0.64,0.72413793103448,1,1,0.88606406197131,1,1,1
Bathyraja,griseocauda,-55.75,-69.25,5506:459:3,0.77,0.81034482758621,1,1,0.94958421975273,1,1,1
Bathyraja,griseocauda,-56.25,-69.25,5506:469:1,0.74,1,1,1,0.73520245739604,1,1,1
Bathyraja,griseocauda,-56.25,-69.75,5506:469:2,0.60,1,1,1,0.60404989875366,1,1,1
Bathyraja,griseocauda,-50.75,-73.75,5507:103:4,0.65,1,1,0.96909623023092,0.67582508968433,1,1,1
Bathyraja,griseocauda,-51.75,-72.75,5507:112:4,0.76,1,1,0.99890879983547,0.76068386403384,1,1,1
Bathyraja,griseocauda,-51.25,-73.25,5507:113:1,0.72,1,1,0.97773340438361,0.74035929053021,1,1,1
Bathyraja,griseocauda,-51.25,-73.75,5507:113:2,0.73,1,1,0.96202428429722,0.75837566406866,1,1,1
Bathyraja,griseocauda,-51.75,-73.25,5507:113:3,0.76,1,1,0.97863734554083,0.77256595680888,1,1,1
Bathyraja,griseocauda,-51.25,-74.75,5507:114:2,0.75,1,1,0.94285351772364,0.79239300270612,1,1,1
Bathyraja,griseocauda,-52.75,-70.25,5507:120:3,0.60,0.60344827586207,1,1,1,1,1,1
Bathyraja,griseocauda,-52.75,-70.75,5507:120:4,0.69,0.68965517241379,1,1,1,1,1,1
Bathyraja,griseocauda,-52.75,-71.75,5507:121:4,0.61,1,1,1,0.60862335381891,1,1,1
Bathyraja,griseocauda,-52.75,-72.25,5507:122:3,0.61,1,1,1,0.60831536053877,1,1,1
Bathyraja,griseocauda,-52.75,-72.75,5507:122:4,0.61,1,1,1,0.60788420436564,1,1,1
Bathyraja,griseocauda,-52.75,-73.75,5507:123:4,0.61,1,1,1,0.61045582491984,1,1,1
Bathyraja,griseocauda,-52.75,-74.25,5507:124:3,0.73,1,1,1,0.72879580358083,1,1,1
Bathyraja,griseocauda,-53.25,-71.25,5507:131:1,0.77,0.86206896551724,1,1,0.89479081550671,1,1,1
Bathyraja,griseocauda,-53.25,-71.75,5507:131:2,0.69,1,1,1,0.68817367554078,1,1,1
Bathyraja,griseocauda,-53.25,-72.75,5507:132:2,0.60,1,1,1,0.59636586375849,1,1,1
Bathyraja,griseocauda,-53.25,-73.25,5507:133:1,0.60,1,1,1,0.59635048990878,1,1,1
Bathyraja,griseocauda,-53.25,-73.75,5507:133:2,0.65,1,1,1,0.64809055008226,1,1,1
Bathyraja,griseocauda,-54.75,-73.75,5507:143:4,0.62,1,1,1,0.61588785005879,1,1,1
